"Index","Open","High","Low","Close","Volume","Adjusted"
2013-05-21,95.003,95.401,94.263,83.110001,10838300,73.02961
2013-05-22,94.718,95.538,93.034,82.150002,19839400,72.186043
2013-05-23,92.317,93.535,92.01,82.190002,12791700,72.221191
2013-05-24,92.704,93,92.181,81.709999,8665000,71.799416
2013-05-28,94.297,94.718,93.489,82.57,10708400,72.555099
2013-05-29,93.262,94.115,93.08,82.389999,12753000,72.396935
2013-05-30,93.501,94.013,92.898,82.199997,12074800,72.22998
2013-05-31,93.159,93.455,91.6,80.5,15007200,70.736198
2013-06-03,91.953,92.522,91.532,81.279999,18365400,71.421562
2013-06-04,92.044,92.624,91.088,80.639999,15981000,70.859192
2013-06-05,91.498,91.828,90.644,79.699997,17796100,70.033195
2013-06-06,90.758,91.429,90.018,80.300003,18324200,70.56044
2013-06-07,91.987,92.613,91.452,81.309998,10582000,71.447929
2013-06-10,92.932,92.954,91.964,81.080002,7944000,71.245819
2013-06-11,91.145,91.748,90.758,79.849998,10595900,70.164993
2013-06-12,91.782,91.942,90.109,79.360001,9344700,69.734451
2013-06-13,90.291,92.067,90.178,80.690002,12393000,70.903137
2013-06-14,91.885,91.976,90.724,79.910004,10398400,70.217735
2013-06-17,91.555,92.488,91.509,81.059998,11097500,71.228249
2013-06-18,92.124,93.057,92.09,81.519997,7741700,71.632462
2013-06-19,92.693,93.205,91.828,80.769997,15053600,70.973412
2013-06-20,90.712,90.758,88.96,78.410004,25489800,68.899681
2013-06-21,89.125,89.215,87.494,78.169998,20554200,69.017975
2013-06-24,87.573,88.196,86.101,77.010002,18904800,67.99379
2013-06-25,88.184,88.626,87.596,78,12540300,68.867889
2013-06-26,88.773,89.159,88.128,78.480003,11202800,69.291687
2013-06-27,89.34,89.861,89.011,78.629997,8163500,69.424118
2013-06-28,88.717,89.385,88.4,78.300003,10817700,69.132774
2013-07-01,89.238,90.065,89.057,78.860001,11960700,69.627197
2013-07-02,89.34,90.268,89.068,79.029999,8691800,69.77729
2013-07-03,89.272,89.6,88.739,78.980003,5255800,69.733147
2013-07-05,89.974,90.597,89.294,79.959999,10308500,70.598404
2013-07-08,91.005,91.696,90.948,80.480003,11579200,71.057526
2013-07-09,91.662,92.205,91.48,81.300003,9257300,71.781517
2013-07-10,92.42,92.42,91.322,80.800003,10811500,71.340065
2013-07-11,92.67,92.738,91.752,81.449997,14486200,71.913963
2013-07-12,92.137,92.828,92.115,81.910004,8777800,72.320114
2013-07-15,92.828,93.009,92.522,81.839996,10395100,72.258301
2013-07-16,92.749,92.93,91.537,81.339996,6723800,71.816833
2013-07-17,92.398,92.806,92.251,81.699997,7923000,72.134689
2013-07-18,92.851,93.78,92.806,82.57,9419500,72.902824
2013-07-19,93.859,94.822,93.644,83.720001,10684800,73.91819
2013-07-22,94.686,94.946,94.425,83.449997,6802300,73.679794
2013-07-23,94.754,95.093,94.561,83.589996,6009700,73.803413
2013-07-24,94.776,94.844,93.145,82.660004,9338600,72.982307
2013-07-25,93.542,94.369,93.27,83.209999,9621100,73.467911
2013-07-26,93.814,94.074,93.191,83,6830100,73.282501
2013-07-29,93.712,93.791,92.851,82.309998,8293600,72.673264
2013-07-30,93.247,93.44,92.511,82.150002,7935200,72.532013
2013-07-31,93.213,94.029,93.145,82.419998,11247500,72.770401
2013-08-01,94.108,94.969,94.074,83.760002,10646700,73.953506
2013-08-02,94.516,94.572,93.836,83.389999,8185500,73.626831
2013-08-05,94.108,94.289,93.746,83.190002,5191000,73.450272
2013-08-06,93.995,94.459,93.383,82.68,6494400,72.999954
2013-08-07,93.383,93.666,92.93,82.389999,7033600,72.743912
2013-08-08,93.768,94.029,93.009,82.839996,6739300,73.141235
2013-08-09,93.802,94.017,93.089,82.589996,9815000,72.920479
2013-08-12,92.907,93.508,92.873,82.239998,6313500,72.611473
2013-08-13,93.236,93.53,92.715,82.389999,6916300,72.743912
2013-08-14,93.1,93.496,92.817,82.010002,6212500,72.408401
2013-08-15,92.307,92.783,91.967,81.559998,10819000,72.011093
2013-08-16,92.194,92.341,91.639,81.230003,8950400,71.719734
2013-08-19,91.775,91.877,90.484,79.940002,10847400,70.58078
2013-08-20,90.586,94.006,90.438,80.43,9035600,71.013382
2013-08-21,90.846,91.39,90.416,79.989998,9487900,70.624886
2013-08-22,91.005,92.307,90.812,81.18,8337200,71.675591
2013-08-23,92.239,92.749,91.684,81.760002,7392500,72.18766
2013-08-26,92.862,93.225,92.262,81.620003,7262000,72.064049
2013-08-27,91.764,92.534,91.684,81.110001,10200500,71.613762
2013-08-28,92.16,93.757,92.126,82.459999,11898200,72.805717
2013-08-29,93.225,93.281,92.262,81.599998,11408800,72.04641
2013-08-30,92.772,92.885,92.16,81.57,8541300,72.01992
2013-09-03,93.315,93.644,92.613,82.169998,8634400,72.549667
2013-09-04,92.953,93.848,92.749,82.610001,7490000,72.938156
2013-09-05,93.746,94.312,93.7,82.889999,6115100,73.185379
2013-09-06,94.255,94.606,93.225,82.879997,8023100,73.176544
2013-09-09,94.21,95.037,94.074,83.809998,8434900,73.997658
2013-09-10,95.025,95.093,94.142,83.839996,9152200,74.024139
2013-09-11,94.946,95.682,94.516,84.480003,10700200,74.589226
2013-09-12,95.49,95.773,95.048,83.980003,10702400,74.147774
2013-09-13,95.195,95.456,94.912,83.949997,5979000,74.121277
2013-09-16,95.818,95.886,94.923,83.93,8056300,74.103607
2013-09-17,95.082,95.762,94.957,84.309998,5421900,74.439125
2013-09-18,95.467,97.041,95.184,85.330002,11156600,75.339684
2013-09-19,96.792,97.109,96.237,85.120003,9138500,75.154289
2013-09-20,95.579,95.816,94.565,84.040001,13973900,74.544617
2013-09-23,94.497,94.711,94.012,83.629997,8520100,74.180931
2013-09-24,94.26,95.072,93.99,83.709999,5540400,74.251884
2013-09-25,94.643,94.937,94.328,83.690002,11193700,74.234154
2013-09-26,94.587,94.734,94.068,83.839996,7720200,74.367195
2013-09-27,94.125,94.317,93.82,83.550003,7171000,74.10997
2013-09-30,93.054,93.798,92.885,82.910004,10433200,73.542282
2013-10-01,93.212,94.317,93.167,83.440002,10844100,74.012398
2013-10-02,93.674,94.395,93.178,83.629997,7714200,74.180931
2013-10-03,94.192,94.249,93.009,82.900002,10140100,73.533409
2013-10-04,93.663,94.655,93.257,83.739998,9313100,74.278503
2013-10-07,93.426,94.226,93.313,83.050003,7928700,73.666458
2013-10-08,93.663,93.866,92.535,82.160004,10573400,72.877037
2013-10-09,92.625,92.704,91.667,81.870003,13109700,72.619789
2013-10-10,92.941,94.023,92.919,83.389999,12827600,73.968048
2013-10-11,93.595,95.32,93.505,84.290001,11925400,74.766373
2013-10-14,94.463,95.726,94.249,84.860001,8369900,75.271965
2013-10-15,95.32,95.94,94.959,84.550003,11391800,74.996986
2013-10-16,95.962,97.045,95.917,85.82,12604400,76.123482
2013-10-17,96.65,97,96.38,86,12287000,76.28315
2013-10-18,97.71,98.071,97.27,86.940002,12950600,77.116959
2013-10-21,97.969,98.352,97.36,86.550003,7853500,76.771027
2013-10-22,98.048,98.747,97.687,87.029999,14287900,77.196777
2013-10-23,97.304,97.394,96.301,85.669998,16835300,75.990425
2013-10-24,96.684,97.214,96.064,86.080002,7873300,76.354103
2013-10-25,97.259,97.89,96.977,86.599998,8746100,76.815361
2013-10-28,97.687,97.924,97.18,86.669998,7661200,76.877457
2013-10-29,97.958,98.465,97.879,87.279999,6467000,77.418533
2013-10-30,98.364,98.781,96.966,86.690002,11396600,76.895195
2013-10-31,97.811,98.285,97.079,86.389999,9084800,76.629089
2013-11-01,97.36,97.451,95.872,86.080002,12347600,76.354103
2013-11-04,97.518,98.33,97.304,87.150002,7233200,77.303223
2013-11-05,97.823,98.093,97.27,86.360001,8027300,76.602478
2013-11-06,97.947,98.386,97.315,86.620003,9083700,76.833107
2013-11-07,97.913,98.048,95.827,85.279999,20883500,75.644493
2013-11-08,96.188,97.665,96.053,86.550003,13242900,76.771027
2013-11-11,97.744,98.071,97.439,86.709999,5179100,76.912941
2013-11-12,97.575,97.732,96.571,85.910004,8680700,76.203331
2013-11-13,96.425,97.71,96.413,86.660004,10903400,76.868591
2013-11-14,97.654,98.353,97.597,87.18,9668100,77.329834
2013-11-15,98.657,98.849,98.093,87.660004,7369800,77.755592
2013-11-18,99.243,99.333,97.755,86.989998,10466200,77.161285
2013-11-19,97.879,98.567,97.406,87.139999,9456400,77.29435
2013-11-20,98.646,98.973,97.71,86.93,13262800,77.10807
2013-11-21,98.341,99.097,98.217,87.760002,7121400,77.844315
2013-11-22,99.277,99.48,98.398,88.230003,7559500,78.2612
2013-11-25,99.367,99.367,98.071,87.43,9752600,77.551582
2013-11-26,98.465,98.939,97.924,87.209999,6774600,77.356438
2013-11-27,98.048,98.499,97.09,86.620003,9319300,76.833107
2013-11-29,97.642,98.296,97.18,86.440002,4976700,76.673431
2013-12-02,97.552,98.183,96.966,86.5,9619400,76.726669
2013-12-03,97.293,98.059,97.09,86.709999,10845100,76.912941
2013-12-04,97.631,97.958,96.661,86.43,10034300,76.664558
2013-12-05,97.191,97.608,96.921,86.139999,10071100,76.407341
2013-12-06,97.958,98.127,97.112,86.410004,11673000,76.646851
2013-12-09,97.631,97.924,97.112,86.529999,13072100,76.753258
2013-12-10,97.327,97.845,97.135,86.269997,10561400,76.522644
2013-12-11,97.36,97.36,95.681,85.050003,14682700,75.440498
2013-12-12,95.872,96.718,95.692,85.410004,10983600,75.759819
2013-12-13,96.064,96.12,95.534,85.129997,12163400,75.511436
2013-12-16,96.492,97.124,96.222,85.870003,12160800,76.167862
2013-12-17,96.729,96.898,95.94,85.379997,9856200,75.733208
2013-12-18,96.537,97.744,95.613,86.669998,15264000,76.877457
2013-12-19,97.372,98.037,97.157,86.919998,11210600,77.099213
2013-12-20,97.055,97.639,96.999,86.669998,15694300,77.235268
2013-12-23,97.616,98.009,97.235,86.760002,9767900,77.315468
2013-12-24,97.437,97.987,97.313,87.239998,5594400,77.743217
2013-12-26,98.166,98.727,98.009,87.860001,8857600,78.295738
2013-12-27,98.929,99.21,98.604,88.290001,5865900,78.678917
2013-12-30,99.199,99.3,98.267,87.660004,7045700,78.1175
2013-12-31,98.604,99.356,98.245,88.510002,8075400,78.874977
2014-01-02,98.727,99.019,97.515,87.25,11133600,77.752144
2014-01-03,98.009,98.402,97.347,86.93,9714300,77.466957
2014-01-06,97.841,98.009,97.134,87.050003,9256600,77.573929
2014-01-07,97.964,98.492,97.459,87.709999,6651000,78.162064
2014-01-08,98.436,98.469,97.369,87.099998,10941500,77.618454
2014-01-09,97.841,98.009,96.629,86.830002,12222700,77.377838
2014-01-10,97.504,97.639,96.876,86.900002,10470100,77.440224
2014-01-13,97.246,97.392,95.484,85.169998,16717600,75.898544
2014-01-14,95.956,96.864,95.956,86.279999,13222100,76.887726
2014-01-15,96.954,97.044,96.393,86.029999,11667900,76.664932
2014-01-16,96.36,96.696,95.911,86.150002,11297100,76.771873
2014-01-17,96.909,97.437,96.393,86.010002,12632900,76.647118
2014-01-21,97.201,97.538,96.494,86.720001,12725800,77.279823
2014-01-22,97.549,97.874,97.145,87.120003,10557600,77.636284
2014-01-23,97.235,97.437,96.191,86.129997,14900800,76.754066
2014-01-24,96.068,96.068,94.575,84.330002,17426100,75.149979
2014-01-27,94.8,94.991,93.633,84.029999,16054500,74.882629
2014-01-28,94.519,95.159,94.261,84.669998,9112800,75.452988
2014-01-29,94.183,95.136,93.689,84.199997,20124900,75.034142
2014-01-30,95.125,95.282,94.25,84.470001,12265700,75.274757
2014-01-31,93.689,94.396,93.173,83.379997,15983200,74.303406
2014-02-03,93.476,93.868,91.77,81.889999,25172800,72.975609
2014-02-04,92.41,93.072,92.073,82.730003,20339800,73.724174
2014-02-05,92.836,92.858,91.804,81.919998,27270900,73.002335
2014-02-06,92.174,93.52,92.14,83.139999,13028300,74.089554
2014-02-07,93.868,94.452,93.296,84.040001,12402300,74.891563
2014-02-10,94.284,94.407,93.453,83.629997,7961000,74.526192
2014-02-11,93.947,95.394,93.846,84.720001,10869700,75.497528
2014-02-12,95.361,95.552,94.744,84.519997,6812400,75.319305
2014-02-13,94.396,95.54,94.138,84.919998,9799000,75.675766
2014-02-14,95.372,96.73,95.226,86.029999,12618300,76.664932
2014-02-18,96.685,97.1,96.517,86.419998,8854000,77.012474
2014-02-19,96.674,98.088,96.674,86.529999,23822000,77.110519
2014-02-20,97.066,97.931,96.932,87.099998,9436900,77.618454
2014-02-21,97.953,97.975,96.909,86.410004,11582800,77.003571
2014-02-24,97.257,99.288,97.201,87.709999,18613900,78.162064
2014-02-25,98.234,98.57,97.583,87.669998,9583300,78.126404
2014-02-26,98.424,98.536,97.459,87.120003,10048300,77.636284
2014-02-27,97.796,98.02,97.156,87.209999,9333400,77.716469
2014-02-28,97.931,98.739,97.773,87.650002,10474500,78.108566
2014-03-03,97.762,98.851,97.414,87.089996,12463600,77.609558
2014-03-04,98.581,99.086,98.2,88.040001,10524500,78.456131
2014-03-05,98.492,98.581,97.616,87.220001,10865400,77.725395
2014-03-06,97.942,98.682,97.886,87.849998,7788300,78.286797
2014-03-07,98.985,99.053,98.391,88.019997,9852800,78.438316
2014-03-10,98.671,98.997,98.099,88.160004,8864500,78.563065
2014-03-11,99.053,99.12,97.482,87.160004,12268000,77.671928
2014-03-12,97.123,98.065,97.022,87.169998,9368700,77.680817
2014-03-13,97.964,97.998,96.472,86.300003,11272800,76.90554
2014-03-14,96.73,97.313,96.595,86.379997,10653400,76.976845
2014-03-17,97.313,97.751,97.066,86.839996,10419200,77.386757
2014-03-18,97.807,98.57,97.504,87.57,6995200,78.037292
2014-03-19,98.301,98.335,96.921,86.910004,9322600,77.449135
2014-03-20,97.044,98.065,96.719,87.25,8713400,77.752144
2014-03-21,97.284,97.943,97.194,87.059998,14130200,77.964432
2014-03-24,97.518,97.965,96.837,86.879997,10044000,77.803246
2014-03-25,97.518,97.965,97.485,87.660004,7168800,78.501755
2014-03-26,98.222,98.479,97.362,87.25,8564400,78.13459
2014-03-27,97.462,98.523,97.228,87.959999,11386300,78.770409
2014-03-28,98.545,99.662,98.49,89.059998,9955600,79.755493
2014-03-31,99.941,100.042,99.148,89.059998,8451600,79.755493
2014-04-01,99.484,100.053,99.439,89.589996,10247300,80.23011
2014-04-02,99.83,100.578,99.752,89.910004,10008600,80.51667
2014-04-03,100.623,101.46,100.455,90.489998,10792000,81.036079
2014-04-04,101.806,101.951,100.5,90.160004,13997800,80.740562
2014-04-07,100.444,100.645,98.992,88.650002,11244800,79.388321
2014-04-08,99.238,100.198,99.048,89.540001,11644400,80.185341
2014-04-09,100.299,100.511,99.428,89.949997,7224500,80.552483
2014-04-10,100.064,100.712,98.836,88.699997,12298300,79.433098
2014-04-11,98.557,99.35,98.512,88.449997,13455900,79.209206
2014-04-14,99.528,100.321,99.059,89.660004,9961400,80.292809
2014-04-15,100.053,101.493,99.74,90.860001,22442900,81.367432
2014-04-16,102.052,102.7,101.907,91.949997,13036700,82.343544
2014-04-17,102.811,103.928,102.632,92.790001,18549500,83.095802
2014-04-21,103.716,104.397,103.526,93.419998,8506400,83.659973
2014-04-22,104.028,104.442,103.526,93.269997,6345200,83.525635
2014-04-23,104.14,104.989,104.14,93.760002,8561700,83.964447
2014-04-24,105,105.245,104.542,93.790001,8876500,83.991333
2014-04-25,104.441,104.765,103.783,93.230003,8872100,83.48983
2014-04-28,104.464,104.553,103.414,93.389999,11167000,83.633118
2014-04-29,104.788,105.703,104.732,93.82,8272600,84.018181
2014-04-30,104.531,104.832,104.006,93.739998,10821600,83.946541
2014-05-01,104.531,104.81,104.14,93.529999,10715300,83.758484
2014-05-02,104.252,105.435,104.106,93.720001,8711000,83.92865
2014-05-05,104.263,105.324,104.073,94.160004,8037300,84.32267
2014-05-06,105.245,105.86,105.156,94.300003,7476700,84.448036
2014-05-07,105.77,106.362,105.179,95.120003,9630900,85.18235
2014-05-08,106.005,106.183,104.609,93.760002,10966300,83.964447
2014-05-09,104.832,105.022,104.196,93.669998,8710800,83.88385
2014-05-12,105.078,105.391,104.754,94.330002,5213900,84.474884
2014-05-13,105.536,105.882,105.379,94.68,4988800,84.788338
2014-05-14,105.837,106.105,105.625,94.720001,4984600,84.824165
2014-05-15,105.558,105.592,103.794,93.639999,11448800,83.856987
2014-05-16,104.375,104.676,103.772,93.400002,14811000,83.642052
2014-05-19,104.006,104.899,104.006,93.690002,5032200,83.901772
2014-05-20,104.397,104.81,104.118,93.419998,4675600,83.659973
2014-05-21,104.799,105.592,104.654,94.43,5857400,84.564453
2014-05-22,105.446,105.904,105.212,94.339996,6869200,84.483849
2014-05-23,105.324,105.726,105.111,94.150002,5280600,84.313705
2014-05-27,105.435,105.67,105.033,94.410004,5057300,84.546562
2014-05-28,105.413,105.96,105.19,94.57,7535500,84.689812
2014-05-29,105.804,106.563,105.514,95.379997,7278300,85.415184
2014-05-30,106.217,106.552,105.915,95.309998,5958000,85.352516
2014-06-02,106.53,106.909,105.994,95.190002,5075700,85.245056
2014-06-03,106.049,106.798,106.038,95.519997,5998600,85.540573
2014-06-04,106.485,106.719,106.161,95.470001,3686600,85.495804
2014-06-05,106.496,107.401,106.284,96.019997,6174800,85.988327
2014-06-06,107.468,108.26,107.468,96.809998,5420000,86.695801
2014-06-09,108.249,108.841,108.004,96.959999,5652000,86.830132
2014-06-10,108.283,108.372,107.825,96.800003,3766100,86.686859
2014-06-11,107.769,108.651,107.535,97.169998,5651700,87.018181
2014-06-12,108.986,109.589,108.662,97.489998,11869600,87.304756
2014-06-13,109.154,109.913,108.506,98.419998,9736600,88.137589
2014-06-16,110.293,110.806,110.092,99.010002,13386900,88.665955
2014-06-17,110.337,110.505,109.779,98.940002,10045500,88.603271
2014-06-18,110.527,111.421,110.159,99.690002,14863600,89.274925
2014-06-19,111.387,112.135,111.074,100.400002,8677000,89.910744
2014-06-20,111.651,112.251,111.284,100.93,9096200,90.804611
2014-06-23,112.529,112.84,112.24,101.290001,7959200,91.128479
2014-06-24,112.485,112.573,109.973,99.160004,17748500,89.212181
2014-06-25,109.761,111.162,109.639,99.910004,13860300,89.886932
2014-06-26,111.117,111.262,110.162,100.019997,8080000,89.985886
2014-06-27,110.906,111.229,110.528,100.019997,8222100,89.985886
2014-06-30,111.095,111.395,110.662,100.099998,6312800,90.057869
2014-07-01,111.54,111.884,111.051,100.160004,6885800,90.111839
2014-07-02,111.24,111.562,110.928,100.010002,5926400,89.976891
2014-07-03,111.695,111.695,110.962,100.389999,3668800,90.318787
2014-07-07,111.473,111.484,110.528,99.620003,6932400,89.62603
2014-07-08,110.562,110.828,110.117,99.459999,10392300,89.482071
2014-07-09,110.728,111.351,110.551,100.120003,6408000,90.075874
2014-07-10,110.273,110.628,109.65,99.160004,14908700,89.212181
2014-07-11,110.084,110.106,109.083,98.400002,10805200,88.528404
2014-07-14,109.906,110.451,109.75,99.25,6870300,89.293137
2014-07-15,110.017,110.295,109.128,98.82,9954200,88.906288
2014-07-16,110.295,111.551,110.262,100.32,8167400,90.255798
2014-07-17,111.418,111.762,109.628,98.699997,11017800,88.798309
2014-07-18,109.984,110.306,109.483,98.989998,8317800,89.059227
2014-07-21,109.75,110.273,109.584,99.139999,9396700,89.194183
2014-07-22,110.684,111.329,110.573,99.849998,5977900,89.832962
2014-07-23,111.262,111.707,110.784,100.489998,6701200,90.408737
2014-07-24,111.873,112.229,111.418,100.580002,5747200,90.489716
2014-07-25,111.395,111.495,110.828,99.839996,4802900,89.823929
2014-07-28,110.884,111.073,110.028,99.599998,7478600,89.608032
2014-07-29,110.506,111.062,110.373,99.349998,6828800,89.38311
2014-07-30,110.951,111.295,109.417,98.760002,10780300,88.852295
2014-07-31,109.072,109.128,107.327,96.629997,17284800,86.935982
2014-08-01,107.105,107.449,105.615,95.849998,17833300,86.234215
2014-08-04,106.516,108.594,106.193,97.459999,12896500,87.682709
2014-08-05,107.872,108.094,105.338,95.330002,16439900,85.766403
2014-08-06,105.738,107.505,105.549,95.610001,11547000,86.018318
2014-08-07,106.816,107.005,105.026,95.010002,13256700,85.4785
2014-08-08,105.927,107.483,105.671,96.599998,11585000,86.909004
2014-08-11,108.072,108.461,107.305,96.610001,11203600,86.917984
2014-08-12,107.227,107.227,106.149,95.900002,9998100,86.279213
2014-08-13,107.172,107.516,106.549,96.209999,6489000,86.558121
2014-08-14,107.094,107.26,106.171,95.660004,7617400,86.063293
2014-08-15,106.538,107.272,106.26,96.370003,11075300,86.702057
2014-08-18,107.505,107.727,106.949,96.629997,8597500,86.935982
2014-08-19,107.627,108.428,107.549,97.370003,5997700,87.601753
2014-08-20,108.094,108.605,107.649,97.580002,5947900,87.790688
2014-08-21,108.605,108.661,108.061,97.660004,5567200,87.862656
2014-08-22,108.394,108.394,107.383,97.010002,7383400,87.277863
2014-08-25,108.127,108.861,108.094,97.870003,4379000,88.051575
2014-08-26,109.094,109.895,108.883,98.370003,5596500,88.501434
2014-08-27,109.439,109.561,108.828,98.169998,3860100,88.321472
2014-08-28,108.783,109.25,108.605,98.190002,3104500,88.339478
2014-08-29,109.383,109.806,108.994,98.739998,5367400,88.834297
2014-09-02,109.595,109.695,107.894,97.489998,8642300,87.709709
2014-09-03,109.083,109.417,108.583,97.75,7190900,87.943619
2014-09-04,108.906,108.95,106.683,96.43,12286500,86.756035
2014-09-05,107.238,107.939,106.505,97.080002,8774900,87.340836
2014-09-08,107.372,107.461,105.738,95.57,10978100,85.982338
2014-09-09,106.171,106.827,105.138,95.150002,9998300,85.604446
2014-09-10,105.66,105.66,104.271,94.919998,10432700,85.397545
2014-09-11,104.66,105.727,104.215,94.980003,12505700,85.451508
2014-09-12,105.26,105.36,103.67,93.559998,15440200,84.173965
2014-09-15,103.881,105.004,103.359,94.220001,13391300,84.767761
2014-09-16,104.582,106.66,104.426,95.360001,13455400,85.793404
2014-09-17,106.249,106.449,105.104,94.839996,11069300,85.325569
2014-09-18,105.76,105.816,104.593,94.349998,12284600,84.884697
2014-09-19,104.013,104.488,103.67,93.790001,9474600,84.815323
2014-09-22,103.548,103.604,101.79,92.410004,10629600,83.56739
2014-09-23,102.033,102.907,101.868,92.139999,9140100,83.323227
2014-09-24,101.823,102.564,100.364,92.220001,24739900,83.395546
2014-09-25,101.923,101.967,100.364,90.809998,13436400,82.120483
2014-09-26,100.43,102.144,100.076,91.980003,11484800,83.178535
2014-09-29,100.419,101.669,100.176,91.769997,15454300,82.988609
2014-09-30,101.381,101.624,99.59,90.620003,21732100,81.948662
2014-10-01,100.198,100.695,97.854,88.769997,18977300,80.275681
2014-10-02,97.588,98.296,95.963,88.309998,29242700,79.859703
2014-10-03,98.141,98.196,96.67,88.169998,20098000,79.733086
2014-10-06,97.997,98.605,96.891,88.269997,20122200,79.823532
2014-10-07,97.09,98.34,96.305,87.120003,17899300,78.783577
2014-10-08,96.062,97.367,94.514,87.970001,35988600,79.552238
2014-10-09,96.538,96.703,93.441,84.739998,36667400,76.63131
2014-10-10,93.43,94.448,91.384,83.550003,60474300,75.555183
2014-10-13,92.192,93.32,89.416,80.970001,47549300,73.222054
2014-10-14,90.29,90.997,87.934,79.949997,55995600,72.299667
2014-10-15,87.26,89.317,85.712,80.559998,69469600,72.851288
2014-10-16,87.171,91.584,86.806,82,59796300,74.153503
2014-10-17,92.347,94.989,90.677,82.699997,3.8e+07,74.786522
2014-10-20,91.373,92.523,90.92,83.419998,26502600,75.437614
2014-10-21,93.298,95.266,93.264,85.959999,31358200,77.734581
2014-10-22,95.299,95.885,93.198,84.330002,36142500,76.260536
2014-10-23,94.569,95.996,94.072,85.900002,26558000,77.680321
2014-10-24,95.034,95.2,93.408,85.599998,25247400,77.409019
2014-10-27,93.154,93.209,91.716,83.800003,23501400,75.781273
2014-10-28,93.154,95.034,92.535,85.709999,23278000,77.508492
2014-10-29,95.819,96.615,94.182,85.989998,26722500,77.761696
2014-10-30,94.359,95.166,93.651,85.68,18788000,77.481361
2014-10-31,94.945,96.781,94.061,87.419998,20264300,79.054855
2014-11-03,96.737,97.765,94.857,86.040001,26605600,77.806908
2014-11-04,93.994,94.05,92.369,84.269997,23439100,76.206276
2014-11-05,94.127,95.233,93.397,85.75,27445100,77.544678
2014-11-06,94.226,96.04,93.917,86.830002,23026300,78.521324
2014-11-07,96.239,97.842,96.051,87.790001,18042000,79.389465
2014-11-10,97.92,98.373,95.918,87,22953400,78.675064
2014-11-11,96.294,96.726,95.354,87.260002,17380900,78.910179
2014-11-12,95.885,96.88,95.531,86.489998,17619200,78.213852
2014-11-13,95.133,95.255,92.833,85.339996,31586800,77.173904
2014-11-14,94.835,95.443,94.193,86.209999,17960500,77.96067
2014-11-17,94.746,95.399,94.392,85.760002,12215000,77.553719
2014-11-18,94.801,95.697,94.459,85.830002,19680300,77.617004
2014-11-19,95.089,95.741,94.249,86.279999,14746100,78.023956
2014-11-20,95.598,96.748,95.343,87.360001,16911000,79.00061
2014-11-21,98.274,98.661,97.157,88.5,28685200,80.031532
2014-11-24,97.544,98.075,96.692,87.82,16678100,79.416603
2014-11-25,97.643,97.721,95.399,86.389999,22554000,78.123436
2014-11-26,95.089,95.332,94.16,85.300003,20873200,77.137733
2014-11-28,90.389,90.677,88.001,79.82,42538300,72.182106
2014-12-01,87.791,88.852,86.994,80.099998,51594500,72.435295
2014-12-02,87.945,90.4,87.912,80.970001,33186800,73.222054
2014-12-03,90.113,91.351,89.803,81.959999,31549200,74.117332
2014-12-04,89.759,90.422,89.04,81.25,23579500,73.475266
2014-12-05,89.648,89.914,88.421,80.279999,23443300,72.598091
2014-12-08,87.58,87.912,84.993,77.029999,41192700,69.659073
2014-12-09,84.993,86.464,84.705,77.870003,33668900,70.418694
2014-12-10,84.761,84.86,82.903,75.470001,44533800,68.248352
2014-12-11,83.345,85.524,83.213,75.419998,35551700,68.20314
2014-12-12,82.405,83.356,81.709,74.019997,50054300,66.937088
2014-12-15,82.527,83.301,80.946,73.360001,47481100,66.340256
2014-12-16,80.382,84.363,80.183,74.010002,57284400,66.928062
2014-12-17,82.306,86.066,82.151,77.080002,62470200,69.7043
2014-12-18,87.426,87.746,84.672,78.559998,52263500,71.042656
2014-12-19,86.776,88.655,85.819,80.57,46742800,73.313339
2014-12-22,87.886,88.105,86.732,79.75,33238100,72.567184
2014-12-23,88.281,89.007,87.655,80.720001,26529200,73.449821
2014-12-24,88.193,88.402,87.039,80.129997,14047800,72.912956
2014-12-26,88.402,88.809,87.655,80.110001,14464600,72.89476
2014-12-29,88.237,89.017,87.831,80.400002,18224100,73.158653
2014-12-30,88.248,88.435,87.38,79.760002,19148100,72.576286
2014-12-31,87.138,87.919,86.479,79.160004,21541900,72.030334
2015-01-02,86.523,87.688,86.138,79.529999,27749100,72.367004
2015-01-05,86.182,86.215,83.358,76.239998,45395200,69.373314
2015-01-06,83.643,84.325,81.973,75.120003,41876600,68.35421
2015-01-07,83.556,83.918,82.182,75.279999,31192400,68.499786
2015-01-08,83.402,84.786,83.061,76.970001,28186900,70.037582
2015-01-09,84.644,84.786,83.16,76.360001,24885100,69.482521
2015-01-12,82.852,82.852,81.061,74.160004,28940600,67.48069
2015-01-13,81.83,82.468,80.094,73.57,34051400,66.94381
2015-01-14,80.083,81.226,78.797,73.800003,52152500,67.153091
2015-01-15,82.061,82.27,80.006,72.860001,41346000,66.29776
2015-01-16,80.544,82.786,80.478,75.230003,42741900,68.4543
2015-01-20,82.248,82.819,81.248,75.32,27198500,68.536194
2015-01-21,83.38,84.479,82.775,76.849998,28330800,69.928383
2015-01-22,84.995,85.116,83.303,77.209999,33018800,70.255951
2015-01-23,84.468,85.457,84.116,76.660004,21116000,69.755508
2015-01-26,84.534,85.677,83.786,77.760002,18360600,70.756424
2015-01-27,84.786,85.808,84.578,77.709999,21602300,70.710915
