"Index","Open","High","Low","Close","Volume","Adjusted"
2013-06-21,19.801,19.929,19.032,18.280001,10310600,17.116037
2013-06-24,19.32,19.32,18.466,17.360001,12095600,16.254616
2013-06-25,18.765,19.47,18.765,18.15,9019300,16.994312
2013-06-26,19.491,19.683,19.32,18.41,4871800,17.237757
2013-06-27,19.737,19.972,19.491,18.690001,4852600,17.499928
2013-06-28,19.876,20.153,19.769,18.709999,7486400,17.51866
2013-07-01,20.078,21.072,20.078,19.360001,13262600,18.12727
2013-07-02,20.677,20.741,19.929,18.99,8702000,17.780827
2013-07-03,20.004,20.185,19.544,18.41,6578000,17.237757
2013-07-05,20.121,20.484,19.982,19,6658800,17.790195
2013-07-08,20.452,20.559,20.239,19.030001,4717900,17.818283
2013-07-09,20.474,20.901,20.378,19.33,6139200,18.09918
2013-07-10,20.677,20.976,19.779,18.700001,15637600,17.509295
2013-07-11,20.356,20.41,19.705,18.860001,9921800,17.659105
2013-07-12,20.164,20.709,20.068,19.290001,8801100,18.061726
2013-07-15,20.773,21.018,20.527,19.440001,6599600,18.202177
2013-07-16,20.826,20.922,20.506,19.290001,5463500,18.061726
2013-07-17,20.623,21.563,20.623,19.92,11346200,18.651609
2013-07-18,21.36,22.108,21.36,20.559999,15283100,19.250862
2013-07-19,21.659,21.809,21.392,20.290001,7419200,18.998045
2013-07-22,21.584,21.777,21.446,20.370001,4967700,19.072958
2013-07-23,21.851,21.947,21.424,20.450001,8767800,19.147867
2013-07-24,22.514,23.112,22.129,20.799999,17975400,19.475582
2013-07-25,22.396,22.962,22.172,21.48,12557300,20.112278
2013-07-26,22.716,23.485,22.588,21.9,8877900,20.505537
2013-07-29,23.304,23.507,22.663,21.32,7833700,19.962465
2013-07-30,22.941,22.962,22.407,21.190001,7459800,19.840746
2013-07-31,22.781,22.898,22.567,21.23,5684600,19.878201
2013-08-01,22.994,23.549,22.855,22.049999,9941900,20.645981
2013-08-02,23.464,23.517,23.218,21.950001,6716700,20.552351
2013-08-05,23.336,23.453,23.037,21.709999,4653900,20.327633
2013-08-06,23.186,23.229,22.396,20.98,6922300,19.644117
2013-08-07,22.311,22.46,21.842,20.98,5775400,19.700457
2013-08-08,22.62,22.737,22.343,21.059999,6645500,19.775579
2013-08-09,22.46,22.47,21.874,20.57,6656700,19.315466
2013-08-12,21.842,22.46,21.778,21.040001,8250000,19.7568
2013-08-13,22.513,22.694,19.734,19.549999,71984800,18.35767
2013-08-14,20.554,20.692,19.968,19.040001,30584800,17.878775
2013-08-15,20.319,21.033,20.181,19.530001,17556800,18.338892
2013-08-16,20.873,21.491,20.798,19.83,11501700,18.620598
2013-08-19,21.054,21.075,20.245,19.129999,8353200,17.963284
2013-08-20,20.564,20.745,20.213,19.190001,13639200,18.01963
2013-08-21,20.522,21.054,20.415,19.559999,12699800,18.36706
2013-08-22,20.969,21.725,20.969,20.25,13194900,19.014978
2013-08-23,21.597,21.768,21.352,20.120001,6310900,18.892904
2013-08-26,21.448,21.885,21.139,20.27,10372200,19.033762
2013-08-27,20.894,20.937,20.074,19.110001,19939000,17.944508
2013-08-28,20.319,20.468,20.149,19.129999,10242800,17.963284
2013-08-29,20.894,21.299,20.585,19.639999,12982100,18.442183
2013-08-30,20.98,21.459,20.852,19.73,12920000,18.52669
2013-09-03,21.352,21.778,20.841,19.84,16288300,18.62998
2013-09-04,21.48,21.768,21.299,20.309999,12499200,19.07132
2013-09-05,21.65,22.087,21.512,20.25,9206400,19.014978
2013-09-06,21.842,21.949,21.033,19.889999,12276100,18.676935
2013-09-09,22.204,23.205,22.108,21.76,48677200,20.432886
2013-09-10,23.546,24.632,23.397,22.629999,206372300,21.249825
2013-09-11,23.887,24.185,23.748,22.42,27856100,21.052635
2013-09-12,23.78,23.897,23.514,22.17,26098900,20.817883
2013-09-13,23.642,24.057,23.589,22.469999,15015300,21.099583
2013-09-16,24.473,25.101,24.26,23.15,21517800,21.738108
2013-09-17,25.197,25.25,24.568,23.32,14278100,21.897749
2013-09-18,24.494,25.08,24.398,23.309999,17592100,21.888353
2013-09-19,24.835,25.122,24.579,23.450001,9416200,22.019817
2013-09-20,25.112,25.261,24.76,23.299999,14547300,21.878962
2013-09-23,24.824,25.037,24.643,23.32,9871500,21.897749
2013-09-24,24.76,25.665,24.76,23.76,11199300,22.310907
2013-09-25,25.346,25.388,24.707,23.809999,11788300,22.357859
2013-09-26,25.335,25.58,25.175,24.01,12969100,22.545662
2013-09-27,24.899,25.506,24.6,23.57,16040400,22.132494
2013-09-30,24.664,25.229,24.185,23.59,10827400,22.151274
2013-10-01,25.218,25.793,25.165,24.209999,15105900,22.733463
2013-10-02,26.145,26.379,25.676,24.25,21639200,22.771025
2013-10-03,26.081,26.304,25.452,24.540001,16929500,23.043339
2013-10-04,26.294,27.082,26.145,25.190001,17398300,23.653696
2013-10-07,26.571,26.72,26.421,24.85,8462700,23.334427
2013-10-08,26.368,26.432,25.612,24.23,12505800,22.752239
2013-10-09,25.868,26.145,25.261,24.25,10944400,22.771025
2013-10-10,26.24,26.56,25.963,24.51,12480400,23.015167
2013-10-11,26.176,26.4,25.74,24.4,12404400,22.911877
2013-10-14,25.772,25.932,25.314,24.110001,18373500,22.639563
2013-10-15,25.665,25.846,25.378,24.02,11664000,22.555048
2013-10-16,25.75,26.102,25.431,24.42,10759400,22.930656
2013-10-17,25.963,26.517,25.963,24.790001,12646400,23.278091
2013-10-18,26.592,26.815,26.432,25.01,11466700,23.484673
2013-10-21,26.837,26.869,26.049,24.690001,12851900,23.184195
2013-10-22,27.22,27.944,26.901,25.49,22623200,23.935402
2013-10-23,27.092,27.635,26.933,25.610001,12626900,24.048084
2013-10-24,27.529,28.189,27.337,26.32,18251900,24.714779
2013-10-25,28.008,28.413,27.742,26.309999,13052800,24.705389
2013-10-28,28.136,28.157,27.667,26.139999,9529800,24.545759
2013-10-29,28.051,28.424,27.944,26.35,9611200,24.74295
2013-10-30,28.317,28.455,27.689,26.48,12238300,24.865017
2013-10-31,28.189,28.349,27.966,26.379999,10144300,24.771122
2013-11-01,28.179,28.69,27.742,26.700001,13682300,25.071604
2013-11-04,28.827,29.528,28.7,27.440001,17463300,25.824503
2013-11-05,29.433,29.443,28.817,27.459999,13766200,25.843325
2013-11-06,29.39,29.433,28.445,26.879999,13371800,25.29747
2013-11-07,28.7,29.103,28.264,26.68,13309400,25.109249
2013-11-08,28.307,29.358,28.285,26.889999,17707900,25.306885
2013-11-11,28.891,29.284,28.827,27.469999,7869200,25.852736
2013-11-12,29.157,30.251,29.146,28.120001,29670200,26.464466
2013-11-13,29.868,29.985,29.305,27.790001,11977300,26.1539
2013-11-14,29.635,29.953,29.412,27.940001,10551900,26.295065
2013-11-15,29.762,29.953,29.528,28.120001,10508100,26.464466
2013-11-18,30.038,30.495,29.805,28.120001,13631800,26.464466
2013-11-19,29.922,30.549,29.571,27.85,13900000,26.210361
2013-11-20,29.741,29.837,29.135,27.709999,12442400,26.078608
2013-11-21,29.592,29.89,29.454,28.040001,8489000,26.389179
2013-11-22,30.017,30.708,30.017,28.6,14684400,26.916214
2013-11-25,30.814,31.229,30.517,29.17,14535700,27.452654
2013-11-26,31.005,31.069,30.538,29.040001,10968300,27.330307
2013-11-27,30.995,31.26,30.814,29.34,9180300,27.612642
2013-11-29,31.26,31.282,30.665,28.98,5589100,27.273836
2013-12-02,30.814,31.26,30.719,29,8905300,27.292664
2013-12-03,30.761,30.782,29.582,28.049999,17541900,26.398592
2013-12-04,29.741,29.762,29.008,27.610001,15919100,25.984499
2013-12-05,29.358,29.762,29.348,27.940001,13599600,26.295065
2013-12-06,30.145,30.474,29.868,28.23,11333300,26.567993
2013-12-09,30.028,30.761,29.964,28.879999,11504500,27.179728
2013-12-10,30.634,30.942,30.357,28.77,10638500,27.076206
2013-12-11,30.655,30.867,29.38,27.66,16735900,26.031553
2013-12-12,29.507,30.198,29.486,28.209999,11555900,26.549168
2013-12-13,30.177,30.58,30.017,28.370001,11055000,26.699755
2013-12-16,30.464,30.57,29.56,27.92,11246400,26.276239
2013-12-17,29.698,29.709,28.583,26.940001,17570900,25.353941
2013-12-18,28.54,28.933,28.051,27.110001,16441500,25.513935
2013-12-19,29.103,29.454,29.018,27.51,11138500,25.890381
2013-12-20,29.284,29.656,29.029,27.549999,18881100,25.92803
2013-12-23,29.507,29.635,29.178,27.57,7464900,25.946848
2013-12-24,29.231,29.667,29.231,27.84,4899200,26.200954
2013-12-26,29.603,29.73,29.316,27.879999,6127500,26.2386
2013-12-27,29.603,29.635,28.54,27.030001,9960200,25.438639
2013-12-30,28.625,29.093,28.572,27.190001,7570900,25.589222
2013-12-31,28.933,29.38,28.902,27.469999,9152400,25.852736
2014-01-02,28.965,29.805,28.965,27.700001,11703400,26.069199
2014-01-03,30.145,31.197,30.007,29.23,19087100,27.509117
2014-01-06,31.271,31.664,30.867,29.290001,15782700,27.56559
2014-01-07,31.282,31.515,30.378,28.780001,13041100,27.085613
2014-01-08,30.57,31.983,30.4,29.799999,17910500,28.045565
2014-01-09,32.45,33.556,32.302,31.059999,18690400,29.23138
2014-01-10,33.141,33.449,32.578,31.469999,13196400,29.617241
2014-01-13,33.757,33.768,32.801,30.92,15114200,29.099623
2014-01-14,33.024,34.076,32.961,32.009998,14279900,30.125452
2014-01-15,34.321,34.321,33.024,31.5,18087100,29.645477
2014-01-16,33.428,33.715,33.29,31.58,7461700,29.720764
2014-01-17,33.226,33.354,32.812,31.07,15822000,29.240793
2014-01-21,34.416,34.692,33.63,32.080002,17955300,30.191332
2014-01-22,34.406,34.979,34.299,32.84,11534900,30.90658
2014-01-23,34.586,34.735,34.108,32.5,13397300,30.586601
2014-01-24,34.034,34.331,32.897,31.110001,14874200,29.278435
2014-01-27,33.173,33.566,31.515,30.59,19140400,28.789049
2014-01-28,32.493,33.481,32.45,30.9,11917500,29.080801
2014-01-29,32.344,33.247,31.643,29.92,16374700,28.158499
2014-01-30,32.355,32.801,32.174,30.58,10021000,28.779644
2014-01-31,32.079,32.769,31.877,30.610001,11438800,28.807877
2014-02-03,32.557,32.727,31.048,29.379999,16778900,27.650291
2014-02-04,31.877,31.909,31.09,29.940001,14439900,28.177317
2014-02-05,31.515,31.983,30.942,30.02,13892600,28.252609
2014-02-06,31.887,33.301,31.675,30.889999,9460400,29.071386
2014-02-07,33.29,33.842,33.024,31.65,12866200,29.786646
2014-02-10,33.736,33.789,32.865,31.209999,10751100,29.372547
2014-02-11,33.258,33.407,32.535,31.41,12510900,29.560772
2014-02-12,33.481,33.481,32.705,31.129999,9535200,29.297258
2014-02-13,32.716,33.471,32.334,31.35,8717700,29.504309
2014-02-14,33.141,33.598,32.876,31.34,7007600,29.494894
2014-02-18,33.322,33.566,32.854,30.92,10427800,29.099623
2014-02-19,32.684,32.918,32.281,30.57,10555900,28.826166
2014-02-20,32.43,33.819,32.398,31.84,12151100,30.023722
2014-02-21,33.809,34.137,33.628,31.76,9632100,29.948284
2014-02-24,33.851,34.71,33.766,32.450001,11241100,30.598925
2014-02-25,34.593,35.527,34.593,33.240002,15329800,31.343859
2014-02-26,35.484,35.792,35.092,33.509998,11732700,31.598459
2014-02-27,35.41,36.004,35.293,33.32,10851800,31.419296
2014-02-28,34.922,35.474,34.636,33.209999,10860700,31.315567
2014-03-03,34.349,34.71,33.83,32.59,14410000,30.730944
2014-03-04,35.527,36.82,35.516,34.450001,13583500,32.484833
2014-03-05,36.958,37.276,36.704,34.720001,11323000,32.739426
2014-03-06,37.181,37.732,37.149,35.369999,12030900,33.352352
2014-03-07,37.881,38.019,36.905,35.360001,11828800,33.342918
2014-03-10,37.478,37.987,36.81,35.169998,10695400,33.163761
2014-03-11,37.181,37.595,36.873,34.919998,9975900,32.928017
2014-03-12,36.693,36.948,36.28,34.5,9953500,32.531979
2014-03-13,36.863,36.884,35.304,33.580002,13340700,31.664469
2014-03-14,35.516,36.725,35.261,34.119999,11883800,32.17366
2014-03-17,36.672,36.672,35.792,34.200001,9175600,32.249104
2014-03-18,36.576,36.672,36.11,34.07,8857900,32.126511
2014-03-19,36.163,36.396,35.346,33.73,9846200,31.805906
2014-03-20,35.845,35.961,35.314,33.639999,7001400,31.721037
2014-03-21,36.131,36.131,34.71,32.73,22078800,30.862947
2014-03-24,35.113,35.558,34.487,33.32,11289700,31.419296
2014-03-25,35.484,36.598,35.484,34.43,11544300,32.465973
2014-03-26,36.587,36.64,35.961,33.959999,12058800,32.022785
2014-03-27,35.951,36.364,34.965,34.130001,11952200,32.18309
2014-03-28,36.205,36.789,35.537,33.529999,10434900,31.617311
2014-03-31,35.792,37.022,35.792,34.650002,10215900,32.673428
2014-04-01,37.043,37.944,37.032,35.75,11630500,33.710682
2014-04-02,38.082,38.729,37.679,35.700001,12018200,33.663532
2014-04-03,37.891,38.252,37.086,35.369999,8904100,33.352352
2014-04-04,37.849,37.86,36.566,34.610001,9353600,32.635708
2014-04-07,36.598,37.51,35.728,33.990002,13775500,32.051086
2014-04-08,35.951,36.354,34.371,33.509998,16158400,31.598459
2014-04-09,35.77,36.926,35.452,34.73,9554000,32.748867
2014-04-10,37.223,37.266,34.996,33.009998,14715400,31.126978
2014-04-11,34.869,35.898,34.222,32.52,12681600,30.664927
2014-04-14,34.848,34.996,33.013,31.73,15615700,29.919996
2014-04-15,33.724,34.392,32.388,31.91,19269200,30.089727
2014-04-16,34.169,35.77,34.116,33.619999,14163400,31.702179
2014-04-17,35.643,35.93,34.869,33.759998,13151800,31.8342
2014-04-21,35.611,36.142,35.261,33.939999,8893100,32.003925
2014-04-22,36.248,37.382,36.237,34.950001,14105200,32.95631
2014-04-23,39.1,39.673,38.178,37.09,22024400,34.974236
2014-04-24,39.397,39.737,38.528,36.73,16534100,34.634777
2014-04-25,38.708,38.825,37.945,36.07,10323800,34.012424
2014-04-28,38.39,38.888,37.255,35.84,12646300,33.795547
2014-04-29,38.199,38.973,38.04,36.740002,10035400,34.644207
2014-04-30,39.037,39.429,38.496,36.830002,11962800,34.729069
2014-05-01,39.238,39.8,39.207,37.119999,11867300,35.002522
2014-05-02,39.355,39.737,38.772,37.23,9365600,35.106255
2014-05-05,39.249,39.981,38.846,37.549999,8766600,35.407997
2014-05-06,40.776,41.168,39.726,37.689999,13277500,35.540009
2014-05-07,40.033,40.51,39.504,38.240002,10513500,36.116138
2014-05-08,40.309,40.849,39.705,37.700001,11164100,35.606129
2014-05-09,40.044,40.044,39.123,37.669998,9852300,35.577789
2014-05-12,39.991,40.965,39.959,38.650002,8269600,36.503365
2014-05-13,40.785,41.41,40.626,38.779999,6636500,36.626141
2014-05-14,40.912,41.145,40.436,38.439999,8417700,36.305023
2014-05-15,40.319,40.616,39.525,38.130001,11211400,36.012241
2014-05-16,40.277,40.436,39.61,37.860001,9214000,35.757236
2014-05-19,39.896,40.997,39.811,38.389999,6850400,36.257809
2014-05-20,40.658,40.711,39.673,37.830002,9062800,35.728909
2014-05-21,40.245,40.732,40.203,38.34,6500300,36.210587
2014-05-22,40.626,41.135,40.542,38.630001,6668400,36.484467
2014-05-23,41.05,41.876,40.923,39.16,7091300,36.985035
2014-05-27,41.886,41.929,41.632,39.459999,7278500,37.268368
2014-05-28,41.844,43.083,41.812,40.27,9579300,38.033379
2014-05-29,42.691,43.04,41.971,40.139999,9408900,37.910606
2014-05-30,42.5,42.924,42.003,39.91,7947700,37.693386
2014-06-02,42.5,43.358,42.098,40.77,10306700,38.505623
2014-06-03,43.242,43.824,43.062,41.150002,11273200,38.864513
2014-06-04,43.718,44.84,43.168,42.169998,13825900,39.827854
2014-06-05,44.968,45.169,43.919,41.5,15651100,39.195068
2014-06-06,44.226,44.756,44.184,42.23,8466700,39.884525
2014-06-09,44.84,44.968,44.025,41.869999,9511500,39.544518
2014-06-10,44.322,44.491,43.686,41.919998,7033800,39.591732
2014-06-11,43.411,43.496,42.225,40.709999,23352200,38.448944
2014-06-12,42.162,42.193,40.341,38.5,36333100,36.361694
2014-06-13,40.775,41.961,40.743,39.240002,19864000,37.060589
2014-06-16,40.87,41.442,40.499,38.84,14132500,36.682816
2014-06-17,41.431,42.119,41.325,39.490002,11030800,37.296711
2014-06-18,41.717,42.162,41.304,39.75,10161400,37.542267
2014-06-19,42.172,42.712,41.738,39.619999,10209500,37.419479
2014-06-20,42.088,42.32,41.728,39.57,11776100,37.372265
2014-06-23,41.728,42.003,40.838,39.07,13342100,36.900028
2014-06-24,41.177,41.685,40.817,38.57,8813100,36.427807
2014-06-25,40.775,41.823,40.277,39.349998,8944000,37.164482
2014-06-26,41.59,41.844,41.135,39.299999,10651000,37.117249
2014-06-27,41.569,41.728,41.219,39.330002,17022700,37.145596
2014-06-30,41.484,41.643,40.87,38.720001,11834400,36.569469
2014-07-01,41.293,42.786,41.188,40.310001,13673700,38.071175
2014-07-02,41.251,41.293,40.266,38.240002,29005300,36.116138
2014-07-03,40.605,41.251,40.542,38.599998,8751600,36.456135
2014-07-07,40.69,40.764,38.869,36.900002,19850000,34.850559
2014-07-08,37.694,38.901,36.815,36.439999,43293800,34.416103
2014-07-09,39.779,40.055,38.731,36.959999,15679900,34.907223
2014-07-10,38.329,39.906,38.202,37.450001,16116000,35.370014
2014-07-11,39.811,40.108,39.25,37.23,11699500,35.162235
2014-07-14,39.79,39.97,39.493,37.380001,8388500,35.303894
2014-07-15,39.801,40.446,39.726,38.029999,12018900,35.917801
2014-07-16,40.584,40.669,39.949,37.869999,9148100,35.766682
2014-07-17,39.811,40.182,38.583,36.57,16479000,34.538876
2014-07-18,39.123,39.885,39.028,37.18,10546500,35.115005
2014-07-21,39.197,39.409,38.742,37.150002,6598100,35.086674
2014-07-22,39.642,40.118,39.568,37.68,10255600,35.587234
2014-07-23,40.002,41.611,39.981,39.150002,18509000,36.975597
2014-07-24,41.812,42.088,40.171,38.07,14606000,35.955574
2014-07-25,40.33,41.209,40.139,38.060001,10057700,35.946129
2014-07-28,40.626,40.796,40.044,38.189999,10621800,36.068909
2014-07-29,40.499,40.891,39.853,37.68,11423000,35.587234
2014-07-30,40.044,40.372,39.705,37.84,10040400,35.738354
2014-07-31,39.642,40.192,38.996,37.459999,10679600,35.379456
2014-08-01,39.578,39.97,39.07,37.580002,10073500,35.492794
2014-08-04,39.853,40.235,38.594,37.279999,11250600,35.20945
2014-08-05,39.186,39.409,37.979,36.23,16393800,34.217777
2014-08-06,37.779,38.371,37.336,36.02,12689800,34.104149
2014-08-07,38.403,38.783,37.199,35.610001,11838000,33.715965
2014-08-08,37.505,38.318,36.533,36.240002,13959300,34.312454
2014-08-11,39.079,39.343,38.371,36.689999,10172900,34.738514
2014-08-12,38.804,38.888,38.265,36.509998,6490000,34.568085
2014-08-13,38.751,39.607,38.624,37.27,7328900,35.28767
2014-08-14,39.49,40.578,38.276,38.400002,9026000,36.357567
2014-08-15,40.684,40.8,39.934,38.529999,10294100,36.480652
2014-08-18,41.106,42.015,40.99,39.509998,9095000,37.408527
2014-08-19,41.962,42.141,41.55,39.540001,7092700,37.436935
2014-08-20,41.846,42.902,41.825,40.52,9484200,38.364807
2014-08-21,42.891,43.06,42.12,39.91,8285700,37.787254
2014-08-22,42.194,42.881,42.152,40.41,6735700,38.260651
2014-08-25,42.997,43.06,42.49,40.52,5645700,38.364807
2014-08-26,42.828,42.986,42.12,39.900002,7258900,37.777786
2014-08-27,42.3,42.596,42.089,40.16,7529000,38.023952
2014-08-28,42.152,42.384,41.772,39.889999,5722800,37.768307
2014-08-29,42.247,42.3,41.508,39.580002,6721900,37.474796
2014-09-02,42.036,43.272,41.983,40.93,11664100,38.752991
2014-09-03,41.708,42.036,40.525,38.82,24332900,36.755226
2014-09-04,41.423,41.719,41.001,39.290001,12810300,37.200226
2014-09-05,41.487,41.835,40.895,39.220001,10321800,37.133949
2014-09-08,41.634,42.036,41.212,39.040001,9095800,36.96352
2014-09-09,41.011,41.645,40.441,38.82,9508600,36.755226
2014-09-10,41.149,41.772,40.874,39.549999,9198600,37.4464
2014-09-11,41.93,42.236,41.349,39.560001,9353400,37.455868
2014-09-12,41.645,42.205,41.508,39.689999,8266700,37.578945
2014-09-15,41.867,42.089,41.349,39.200001,6750500,37.115021
2014-09-16,41.339,41.825,40.768,39.52,7581500,37.417995
2014-09-17,41.74,42.152,40.937,38.939999,10551900,36.868835
2014-09-18,41.307,41.772,41.191,39.439999,6511400,37.342239
2014-09-19,41.846,41.909,40.811,38.639999,10491000,36.584793
2014-09-22,40.811,40.959,39.976,37.950001,8181900,35.931496
2014-09-23,39.839,40.335,39.152,37.700001,11913900,35.694798
2014-09-24,39.902,40.156,39.564,37.66,11253000,35.656918
2014-09-25,39.512,39.596,38.487,36.66,14536800,34.710114
2014-09-26,38.445,38.793,38.16,36.52,15665300,34.577557
2014-09-29,38.065,38.392,37.748,36,9684100,34.085217
2014-09-30,38.033,38.582,37.156,36.150002,15101800,34.227234
2014-10-01,37.336,37.378,36.216,34.900002,24756500,33.043728
2014-10-02,37.315,38.012,36.354,35.279999,19361100,33.403507
2014-10-03,37.991,39.226,37.98,36.950001,15957100,34.984688
2014-10-06,39.416,39.416,38.096,36.110001,11973500,34.189369
2014-10-07,37.653,37.832,36.998,35.27,16028000,33.394043
2014-10-08,37.684,37.748,35.825,34.810001,25258700,32.958515
2014-10-09,37.505,37.959,35.498,33.709999,28211700,31.917011
2014-10-10,35.709,36.037,34.548,32.91,24808300,31.159567
2014-10-13,35.171,35.181,31.812,30.9,41248000,29.256479
2014-10-14,33.491,35.139,33.037,32.790001,27229100,31.04595
2014-10-15,32.826,35.382,32.139,32.380001,37245100,30.657757
2014-10-16,33.058,36.037,33.006,33.32,29696600,31.54776
2014-10-17,36.512,37.114,36.068,34.389999,21497300,32.56086
2014-10-20,37.505,38.16,36.977,36.040001,19943900,34.123093
2014-10-21,38.836,39.702,38.762,37.48,21351600,35.486504
2014-10-22,39.776,39.987,39.343,37.299999,16448900,35.316071
2014-10-23,39.733,41.149,39.554,37.919998,25662000,35.903091
2014-10-24,40.124,41.708,40.092,39.439999,19537200,37.342239
2014-10-27,41.592,42.353,41.402,39.75,18958800,37.635757
2014-10-28,42.321,42.405,41.687,39.84,13212200,37.720974
2014-10-29,41.951,42.068,41.032,39.580002,13198100,37.474796
2014-10-30,41.867,42.057,41.011,39.139999,14630500,37.058208
2014-10-31,42.173,42.67,41.761,40.23,14619000,38.090229
2014-11-03,42.543,43.029,42.49,40.610001,10764800,38.450012
2014-11-04,43.831,45.268,43.831,42.32,19149900,40.069065
2014-11-05,45.087,45.087,43.717,41.869999,13025000,39.727482
2014-11-06,44.392,45.962,44.349,42.900002,16694400,40.704781
2014-11-07,45.266,45.319,44.708,42.689999,10192800,40.50552
2014-11-10,44.571,45.741,44.276,43.369999,11142000,41.15073
2014-11-11,45.92,46.668,45.856,43.84,11653700,41.596684
2014-11-12,45.741,46.152,45.214,43.400002,9505800,41.179199
2014-11-13,45.93,46.805,45.804,44.080002,11268900,41.824406
2014-11-14,46.31,46.52,45.899,43.75,7982200,41.511292
2014-11-17,46.015,46.573,45.719,43.43,7967400,41.207664
2014-11-18,45.878,47.648,45.878,44.790001,12945300,42.498074
2014-11-19,46.721,47.374,46.225,44.450001,9762100,42.175472
2014-11-20,46.373,47.047,46.057,43.959999,9076900,41.710541
2014-11-21,46.552,46.679,45.224,43.09,14747000,40.885059
2014-11-24,45.814,46.447,45.477,43.509998,10597800,41.283566
2014-11-25,45.92,46.721,45.646,44.080002,11304900,41.824406
2014-11-26,46.615,46.816,46.415,44.240002,8587400,41.976208
2014-11-28,48.892,49.735,48.565,46.669998,16204600,44.281864
2014-12-01,49.06,49.25,47.269,45.619999,14652000,43.285591
2014-12-02,47.353,48.776,46.426,44.669998,18329400,42.384205
2014-12-03,47.574,47.954,46.268,44.75,11034800,42.460114
2014-12-04,48.555,49.471,48.007,46.419998,14723100,44.044655
2014-12-05,49.387,50.199,49.303,47.279999,15045100,44.860653
2014-12-08,49.598,50.241,49.229,47.34,14718700,44.917591
2014-12-09,48.418,48.86,47.648,46.330002,14027400,43.959267
2014-12-10,49.419,49.893,48.555,46.220001,15790800,43.8549
2014-12-11,49.166,51.168,49.166,48.330002,19911400,45.856926
2014-12-12,52.296,52.296,50.22,47.68,15141600,45.240189
2014-12-15,50.304,50.873,49.229,47.799999,12391100,45.354042
2014-12-16,50.483,50.589,47.785,45.380001,19653600,43.05788
2014-12-17,47.975,48.913,46.689,46.169998,17268400,43.807449
2014-12-18,48.902,49.482,48.144,46.77,12578400,44.376743
2014-12-19,48.976,50.325,48.955,47.380001,13059600,44.955544
2014-12-22,50.357,51.305,49.851,47.41,8206700,44.984009
2014-12-23,50.294,50.346,48.892,47.130001,6606300,44.718323
2014-12-24,50.03,50.757,49.819,48.049999,4296200,45.591251
2014-12-26,50.736,51.221,50.42,48.389999,5303100,45.913849
2014-12-29,50.599,51.506,49.988,48.779999,6656700,46.283905
2014-12-30,51.369,52.096,51.242,49.23,7318900,46.710865
2014-12-31,52.254,52.865,51.748,49.189999,7801700,46.672916
2015-01-02,52.612,52.707,51.337,49.18,8637300,46.663429
2015-01-05,52.127,52.148,50.388,48.360001,10556500,45.885387
2015-01-06,51.168,51.369,48.744,47.220001,12880400,44.803726
2015-01-07,50.041,50.157,49.018,46.970001,10516200,44.566517
2015-01-08,50.041,50.926,49.809,48.189999,10499300,45.724087
2015-01-09,50.936,51.116,49.313,46.880001,8814000,44.481117
2015-01-12,49.24,49.503,48.007,46.060001,11573400,43.703083
2015-01-13,49.197,50.325,48.439,46.610001,12499100,44.224937
2015-01-14,48.312,48.649,46.868,45.310001,13115700,42.991459
2015-01-15,47.522,48.228,47.332,45.049999,8532400,42.744762
2015-01-16,47.427,48.375,47.016,45.84,13020100,43.494339
2015-01-20,49.545,51.948,49.44,49.169998,21055900,46.653934
2015-01-21,51.4,52.275,50.799,49.18,14918700,46.663429
2015-01-22,52.623,53.55,51.832,50.700001,16033200,48.105656
2015-01-23,53.065,53.814,52.76,50.560001,8597500,47.972813
2015-01-26,52.939,53.571,52.644,50.150002,9386200,47.583797
2015-01-27,51.948,52.591,51.548,49.18,9786600,46.663429
2015-01-28,52.17,52.602,50.884,48.459999,9575400,45.980263
2015-01-29,51.295,53.065,50.799,50.209999,9764600,47.640724
2015-01-30,51.99,52.486,49.545,47.310001,17133900,44.889122
2015-02-02,49.64,49.703,47.227,46.509998,20909800,44.130058
2015-02-03,47.427,48.723,47.353,46.009998,17549400,43.655636
2015-02-04,49.06,50.009,48.934,46.959999,12204300,44.557026
2015-02-05,49.461,49.514,47.711,46.139999,11306700,43.778988
2015-02-06,48.449,49.197,47.733,45.509998,10804600,43.181221
2015-02-09,46.9,47.3,46.067,44.450001,14027000,42.175472
2015-02-10,47.564,48.207,47.153,45.32,11276400,43.000942
2015-02-11,48.186,48.407,47.216,44.98,9619100,42.678345
2015-02-12,46.742,47.321,46.088,44.810001,15764800,42.517052
2015-02-13,46.457,46.932,45.688,44.5,16355700,42.2229
2015-02-17,47.195,47.764,47.026,44.759998,12153500,42.469601
2015-02-18,47.489,47.805,46.963,45.27,9780300,43.040051
2015-02-19,49.288,49.845,48.215,45.919998,14676200,43.658024
2015-02-20,48.099,49.94,47.868,47.439999,13624800,45.103153
2015-02-23,50.455,50.771,49.288,47.189999,12104600,44.865467
2015-02-24,49.33,50.771,48.804,48.029999,11946000,45.664089
2015-02-25,50.413,50.497,49.014,46.84,10815800,44.532707
2015-02-26,49.645,49.835,47.931,45.919998,14477500,43.658024
2015-02-27,48.173,48.247,46.806,44.52,15235200,42.326992
2015-03-02,46.827,47.868,46.827,45.389999,11247500,43.154137
2015-03-03,46.89,48.183,46.564,45.779999,12972500,43.524925
2015-03-04,47.71,47.857,47.121,45.150002,9176300,42.925957
