"Index","Open","High","Low","Close","Volume","Adjusted"
2011-08-31,48.753,49.074,48.479,42.75,74774800,37.398121
2011-09-01,49.005,49.462,48.582,42.52,76392600,37.196915
2011-09-02,47.85,48.09,47.267,41.560001,69255200,36.357101
2011-09-06,45.941,47.05,45.919,41.130001,66073000,35.980919
2011-09-07,47.816,48.445,47.553,42.349998,49845600,37.048195
2011-09-08,47.576,48.136,47.21,41.41,59110100,36.225872
2011-09-09,46.604,47.816,45.553,40.009998,76809100,35.001144
2011-09-12,44.89,45.69,44.558,39.93,69385300,34.93116
2011-09-13,45.416,45.77,45.038,39.990002,68090600,34.983643
2011-09-14,45.393,45.976,44.455,39.880001,82237200,34.887405
2011-09-15,46.17,46.261,45.496,40.459999,62836900,35.394802
2011-09-16,46.467,46.662,45.896,40.529999,46199300,35.456032
2011-09-19,44.695,45.187,44.49,39.330002,67923900,34.406269
2011-09-20,45.13,45.45,44.604,39.040001,53481200,34.152569
2011-09-21,44.364,44.638,42.935,37.59,105520500,32.884098
2011-09-22,40.935,41.266,39.677,34.950001,159906700,30.574598
2011-09-23,40.455,41.072,40.157,35.880001,102748900,31.388172
2011-09-26,40.66,41.689,40.112,36.419998,94311200,31.860573
2011-09-27,42.992,43.712,42.741,37.580002,112508800,32.875355
2011-09-28,42.752,43.049,41.62,36.450001,80061600,31.886814
2011-09-29,42.775,42.912,41.598,36.950001,74702700,32.324219
2011-09-30,41.163,41.563,40.043,35.099998,102866200,30.705824
2011-10-03,40.089,40.683,39.197,34.360001,107059200,30.05846
2011-10-04,38.786,39.94,38.203,34.889999,111600000,30.522116
2011-10-05,39.734,40.866,39.426,35.700001,81013800,31.230701
2011-10-06,40.9,42.192,40.717,36.880001,140578300,32.262985
2011-10-07,42.409,42.569,41.38,36.439999,76503200,31.878063
2011-10-10,42.821,43.587,42.786,38.07,69649800,33.304008
2011-10-11,42.958,43.758,42.866,38.09,72086900,33.321503
2011-10-12,44.455,45.404,44.433,39.16,101798900,34.257557
2011-10-13,44.398,44.593,43.77,38.810001,57089300,33.951359
2011-10-14,45.038,45.278,44.764,39.59,72966500,34.633717
2011-10-17,44.775,44.878,43.678,38.25,63743000,33.461468
2011-10-18,43.804,45.107,43.129,39.27,85366100,34.353783
2011-10-19,44.604,44.821,43.975,38.52,52363200,33.697674
2011-10-20,43.678,43.689,42.444,37.779999,83654600,33.050316
2011-10-21,43.884,44.467,43.861,38.860001,69672700,33.995106
2011-10-24,44.97,46.296,44.924,40.380001,87934300,35.324814
2011-10-25,45.61,45.747,45.073,39.580002,76772100,34.624966
2011-10-26,46.17,46.307,45.176,40.310001,62940200,35.263584
2011-10-27,48.113,49.405,47.702,42.759998,156301800,37.406864
2011-10-28,48.033,48.765,47.942,42.400002,59840500,37.091934
2011-10-31,47.553,47.645,46.593,40.810001,69667800,35.700985
2011-11-01,44.913,46.079,44.741,39.82,91614700,34.834923
2011-11-02,46.799,47.027,46.204,41.040001,64629600,35.902191
2011-11-03,47.199,47.587,46.49,41.459999,58912200,36.269608
2011-11-04,46.993,47.165,46.353,41.189999,50083800,36.033413
2011-11-07,47.016,47.587,46.833,41.540001,44450000,36.339596
2011-11-08,47.565,48.102,46.982,42.029999,70276800,36.768242
2011-11-09,46.181,46.364,45.13,39.57,111322800,34.616219
2011-11-10,45.941,46.067,45.21,39.830002,48436000,34.843666
2011-11-11,46.147,46.753,46.147,40.790001,48885300,35.683483
2011-11-14,46.296,46.41,45.724,40.23,47272600,35.193588
2011-11-15,45.93,46.524,45.564,40.48,45852500,35.412292
2011-11-16,45.438,45.919,45.027,39.389999,64823000,34.458752
2011-11-17,45.267,45.381,43.644,38.389999,102951000,33.583946
2011-11-18,44.524,44.535,43.804,38.540001,51240500,33.71516
2011-11-21,42.878,43.049,42.158,37.299999,59896200,32.630405
2011-11-22,42.809,43.049,42.283,37.43,46355600,32.744125
2011-11-23,42.055,42.089,41.403,36.220001,65700800,31.685608
2011-11-25,41.415,41.986,41.266,36.099998,30076300,31.580627
2011-11-28,43.118,43.278,42.821,37.830002,79397700,33.094055
2011-11-29,43.118,43.69,43.004,37.66,52655900,32.945335
2011-11-30,45.153,45.804,44.913,40.009998,92375400,35.001144
2011-12-01,45.759,46.124,45.507,39.889999,46229200,34.896156
2011-12-02,46.17,46.216,45.438,39.77,47176100,34.791183
2011-12-05,46.296,46.399,45.861,40.419998,59551400,35.359802
2011-12-06,45.564,45.919,45.256,39.869999,43432800,34.878666
2011-12-07,45.461,45.907,45.164,40.029999,73276600,35.018639
2011-12-08,45.073,45.221,43.987,38.59,86315100,33.758907
2011-12-09,44.25,45.13,44.238,39.369999,51866700,34.441261
2011-12-12,43.712,43.77,43.049,37.889999,82239000,33.146538
2011-12-13,43.712,43.952,42.775,37.540001,59290300,32.840351
2011-12-14,42.752,42.981,42.272,37,66643900,32.367962
2011-12-15,43.141,43.152,42.432,37.240002,82103600,32.577911
2011-12-16,43.004,43.255,42.718,37.52,64381200,32.822868
2011-12-19,42.558,42.615,41.7,36.549999,56108700,31.974295
2011-12-20,42.075,42.799,42.041,37.720001,71387400,33.314106
2011-12-21,42.607,42.856,42.12,37.84,47572400,33.420086
2011-12-22,42.901,43.445,42.89,38.34,58644600,33.861679
2011-12-23,43.388,43.592,43.207,38.490002,21521600,33.994164
2011-12-27,43.229,43.365,43.071,38.119999,26198500,33.667381
2011-12-28,42.946,43.003,42.38,37.48,39326100,33.102131
2011-12-29,42.652,42.98,42.607,37.91,32240500,33.481907
2011-12-30,42.89,43.184,42.867,37.939999,33432400,33.508404
2012-01-03,44.135,44.464,44.033,39.099998,72557500,34.532917
2012-01-04,43.863,44.124,43.705,38.880001,46225600,34.338612
2012-01-05,43.75,43.965,43.399,38.709999,54383000,34.188461
2012-01-06,43.784,43.784,43.252,38.220001,50333100,33.755703
2012-01-09,43.682,43.818,43.445,38.619999,45814800,34.108974
2012-01-10,44.724,44.928,44.565,39.459999,59620000,34.850857
2012-01-11,44.418,44.735,44.294,39.490002,47747100,34.877361
2012-01-12,44.939,45.007,44.588,39.650002,43328400,35.018661
2012-01-13,44.565,44.588,44.09,39.290001,57195200,34.700726
2012-01-17,45.449,45.573,45.154,40.040001,70477600,35.363117
2012-01-18,45.573,46.502,45.46,41.049999,72674100,36.255135
2012-01-19,46.717,46.966,46.581,41.41,68477400,36.573086
2012-01-20,46.773,46.977,46.558,41.380001,43400800,36.546593
2012-01-23,47.079,47.532,47,41.779999,62223900,36.899872
2012-01-24,46.875,47.373,46.683,41.84,39864800,36.952866
2012-01-25,47.011,48.03,46.864,42.310001,64939200,37.367973
2012-01-26,48.245,48.415,47.532,42.139999,68097200,37.217823
2012-01-27,47.736,48.132,47.713,42.360001,51983800,37.412128
2012-01-30,47,47.43,46.819,41.75,43104400,36.873375
2012-01-31,47.86,48.177,47.362,42.110001,69525300,37.191334
2012-02-01,48.404,48.97,48.313,43.040001,82799300,38.012691
2012-02-02,48.97,49.31,48.845,43.16,71522900,38.118679
2012-02-03,49.513,49.751,49.23,43.880001,72000800,38.754578
2012-02-06,49.015,49.264,48.913,43.509998,40208500,38.427792
2012-02-07,49.038,49.457,48.732,43.599998,47240100,38.507282
2012-02-08,49.672,49.932,49.491,43.91,53168200,38.781075
2012-02-09,49.785,49.819,49.378,43.889999,44004500,38.763412
2012-02-10,48.619,48.687,48.393,42.919998,62254000,37.906712
2012-02-13,49.4,49.445,49.015,43.619999,47447900,38.524948
2012-02-14,49.049,49.196,48.664,43.259998,42652500,38.207001
2012-02-15,49.57,49.581,49.004,43.380001,51791500,38.312984
2012-02-16,48.925,49.683,48.777,43.849998,52445100,38.728085
2012-02-17,49.83,49.932,49.57,43.93,50694200,38.798737
2012-02-21,49.876,49.91,49.457,43.75,46318500,38.639767
2012-02-22,49.604,49.706,49.434,43.830002,40179600,38.710426
2012-02-23,49.525,49.649,49.242,43.75,36443800,38.639767
2012-02-24,49.774,50.114,49.74,44.189999,37876800,39.028378
2012-02-27,49.332,49.717,49.117,43.75,42999300,38.639767
2012-02-28,49.853,50.238,49.729,44.360001,40977700,39.178513
2012-02-29,50.544,50.849,50.057,44.330002,72109200,39.15202
2012-03-01,50.363,50.804,50.295,44.75,51045600,39.522964
2012-03-02,50.498,50.668,50.295,44.639999,32352400,39.425808
2012-03-05,50.08,50.091,49.457,43.869999,50657400,38.74575
2012-03-06,48.404,48.46,47.804,42.400002,103961400,37.447453
2012-03-07,48.404,48.63,48.177,42.91,45233800,37.897881
2012-03-08,49.332,49.695,49.14,43.810001,40673600,38.692757
2012-03-09,49.604,49.864,49.468,43.790001,36487700,38.675095
2012-03-12,49.242,49.31,48.857,43.310001,31488700,38.251163
2012-03-13,49.525,50.419,49.389,44.490002,61336000,39.293327
2012-03-14,50.114,50.238,49.457,43.790001,59777900,38.675095
2012-03-15,49.853,50.023,49.547,44.139999,35060300,38.984207
2012-03-16,49.898,50.102,49.74,44.09,36520100,38.94006
2012-03-19,49.491,49.932,49.423,43.919998,30002500,38.789902
2012-03-20,48.868,48.993,48.574,43.16,53828200,38.118679
2012-03-21,48.891,49.072,48.619,43.240002,49696000,38.189335
2012-03-22,48.472,48.506,47.985,42.580002,73056000,37.606434
2012-03-23,48.268,48.63,48.03,42.900002,31693200,37.88905
2012-03-26,48.891,49.445,48.8,43.650002,67482700,38.551449
2012-03-27,49.423,49.479,49.117,43.419998,35627500,38.348316
2012-03-28,48.925,49.027,48.132,42.689999,55592200,37.703579
2012-03-29,47.804,48.325,47.453,42.639999,53897700,37.659428
2012-03-30,48.744,48.755,48.268,42.950001,48514500,37.933205
2012-04-02,48.574,49.513,48.449,43.540001,62056300,38.454296
2012-04-03,49.378,49.536,48.687,43.290001,58379300,38.233494
2012-04-04,48.189,48.268,47.826,42.509998,49766700,37.544594
2012-04-05,48.143,49.649,48.121,42.740002,45579600,37.747742
2012-04-09,47.657,47.906,47.521,42.110001,42343200,37.191334
2012-04-10,47.521,47.657,46.615,41.290001,81350300,36.467113
2012-04-11,47.419,47.555,47.147,41.740002,45581000,36.864544
2012-04-12,47.498,48.483,47.487,42.810001,64008500,37.809563
2012-04-13,48.211,48.347,47.6,42.16,64221100,37.235481
2012-04-16,48.075,48.132,47.283,41.950001,62839600,37.050014
2012-04-17,47.747,48.155,47.532,42.43,51806300,37.473949
2012-04-18,47.623,47.951,47.543,42.23,40456400,37.29731
2012-04-19,47.724,48.098,47.351,42.040001,42080500,37.129498
2012-04-20,47.906,48.177,47.849,42.330002,43456900,37.385628
2012-04-23,47.068,47.113,46.502,41.52,63093800,36.670235
2012-04-24,47.136,47.419,47.022,41.610001,50567200,36.749725
2012-04-25,47.498,47.566,47.249,41.990002,45739900,37.085346
2012-04-26,47.373,47.906,47.317,42.25,35715200,37.314976
2012-04-27,47.872,48.008,47.611,42.310001,40038100,37.367973
2012-04-30,47.906,47.917,47.634,42.220001,39795800,37.288486
2012-05-01,47.838,48.551,47.713,42.5,37657900,37.535767
2012-05-02,47.974,48.109,47.724,42.419998,35379800,37.465115
2012-05-03,48.053,48.087,47.453,42.099998,45671000,37.182491
2012-05-04,47.407,47.487,46.751,41.360001,58478500,36.528927
2012-05-07,46.751,47.068,46.694,41.509998,44100000,36.661404
2012-05-08,46.57,46.581,45.766,40.849998,66820200,36.078495
2012-05-09,45.415,45.969,45.143,40.32,86829800,35.610409
2012-05-10,46.128,46.128,45.766,40.490002,48337700,35.760551
2012-05-11,45.301,45.879,45.211,39.970001,56290000,35.301289
2012-05-14,44.464,44.543,44.214,39.060001,63048400,34.497581
2012-05-15,44.26,44.418,43.671,38.720001,61529000,34.197296
2012-05-16,43.603,43.875,43.161,38.169998,82693600,33.711536
2012-05-17,43.195,43.286,42.584,37.650002,74320200,33.252274
2012-05-18,42.754,42.867,42.086,37.290001,75155600,32.934326
2012-05-21,42.459,43.297,42.414,38.18,62509500,33.720371
2012-05-22,43.184,43.49,42.505,37.779999,52847900,33.367096
2012-05-23,42.324,42.516,41.542,37.52,72030300,33.137463
2012-05-24,42.607,42.618,41.859,37.330002,57707700,32.969662
2012-05-25,42.097,42.312,41.95,37.150002,47685000,32.810684
2012-05-29,43.195,43.433,42.878,38.200001,71172100,33.738037
2012-05-30,42.426,42.629,42.233,37.540001,80092500,33.155121
2012-05-31,42.584,42.901,42.142,37.700001,66528900,33.296436
2012-06-01,41.814,42.029,41.486,36.689999,79955400,32.404411
2012-06-04,41.61,41.882,41.407,36.849998,57106800,32.545719
2012-06-05,41.735,41.95,41.497,36.950001,58858400,32.634041
2012-06-06,42.301,43.116,42.29,38.029999,55300800,33.587887
2012-06-07,43.977,44.067,43.173,38.259998,49633200,33.791031
2012-06-08,42.675,43.014,42.516,37.93,39729500,33.499569
2012-06-11,43.331,43.377,42.29,37.380001,51800800,33.013817
2012-06-12,42.924,43.241,42.709,38.16,54033500,33.702709
2012-06-13,43.139,43.546,42.946,38.02,43926900,33.579056
2012-06-14,42.992,43.501,42.765,38.290001,46464200,33.81752
2012-06-15,43.558,44.158,43.456,38.990002,63027500,34.43576
2012-06-18,43.863,44.35,43.75,39.07,37552500,34.506413
2012-06-19,44.611,45.234,44.543,39.700001,50142100,35.062828
2012-06-20,44.95,45.086,44.362,39.57,58814400,34.948009
2012-06-21,43.445,43.501,42.092,37.669998,58815500,33.668144
2012-06-22,42.483,42.506,42.047,37.790001,33162400,33.775394
2012-06-25,41.655,41.666,41.264,37.09,44292700,33.149757
2012-06-26,41.778,42.024,41.465,37.41,35913100,33.43576
2012-06-27,42.114,42.271,41.98,37.650002,28255200,33.650265
2012-06-28,41.745,41.968,41.454,37.470001,34183500,33.489395
2012-06-29,43.244,43.848,43.177,39.130001,78076300,34.973042
2012-07-02,43.703,43.848,43.401,39.130001,38509900,34.973042
2012-07-03,44.195,44.665,44.061,39.91,36099700,35.670181
2012-07-05,44.262,44.464,43.938,39.490002,33512700,35.294788
2012-07-06,43.524,43.624,43.199,38.77,49424200,34.651283
2012-07-09,43.188,43.3,42.953,38.630001,34530600,34.526154
2012-07-10,43.624,43.658,42.584,38.200001,48650000,34.141834
2012-07-11,42.908,43.166,42.662,38.400002,37130100,34.320595
2012-07-12,42.148,42.506,41.901,37.759998,45106800,33.748581
2012-07-13,42.606,43.11,42.573,38.490002,37182200,34.401035
2012-07-16,42.819,43.065,42.606,38.400002,26278800,34.320595
2012-07-17,43.233,43.58,42.752,38.91,40019400,34.776413
2012-07-18,42.908,43.535,42.886,38.810001,47417000,34.687035
2012-07-19,43.647,43.904,43.49,39.169998,44699700,35.008785
2012-07-20,43.289,43.401,43.02,38.59,43769200,34.490395
2012-07-23,41.946,42.259,41.566,37.580002,55593300,33.5877
2012-07-24,42.248,42.259,41.599,37.419998,46775500,33.444698
2012-07-25,42.17,42.338,41.812,37.599998,34494400,33.605576
2012-07-26,42.729,43.087,42.55,38.450001,50710800,34.36528
2012-07-27,43.501,44.307,43.367,39.529999,50860600,35.330544
2012-07-30,43.927,44.206,43.871,39.299999,41406700,35.124977
2012-07-31,44.184,44.363,43.77,39.119999,58788800,34.964096
2012-08-01,44.24,45.258,43.792,39.189999,49853100,35.026665
2012-08-02,43.356,43.747,43.009,38.73,50858700,34.615532
2012-08-03,44.229,44.777,44.173,39.93,60512600,35.688053
2012-08-06,44.732,45.157,44.732,40.18,37181300,35.911499
2012-08-07,45.023,45.403,45.012,40.290001,43260000,36.009811
2012-08-08,44.922,45.359,44.878,40.369999,36569300,36.081295
2012-08-09,45.325,45.627,45.28,40.540001,34528300,36.233242
2012-08-10,45.18,45.627,45.045,40.73,32246700,36.403061
2012-08-13,45.28,45.415,44.911,40.369999,40396800,36.081295
2012-08-14,45.426,45.493,45.079,40.360001,26731300,36.072372
2012-08-15,45.034,45.202,44.945,40.299999,18836100,36.018742
2012-08-16,45.213,45.582,44.989,40.669998,37695800,36.349434
2012-08-17,45.303,45.336,45.023,40.470001,46358100,36.170681
2012-08-20,44.989,45.28,44.878,40.450001,28711200,36.152805
2012-08-21,45.504,45.694,45.057,40.389999,27937400,36.099171
2012-08-22,44.922,45.314,44.766,40.41,36551000,36.117058
2012-08-23,45.101,45.168,44.665,40.040001,39512000,35.786358
2012-08-24,44.609,44.989,44.419,40.049999,34421500,35.795303
2012-08-27,44.587,44.631,44.318,39.639999,23179600,35.42886
2012-08-28,44.296,44.464,44.195,39.560001,24377800,35.357361
2012-08-29,44.307,44.329,43.904,39.369999,31372600,35.187538
2012-08-30,43.77,43.77,43.468,38.91,36609900,34.776413
2012-08-31,43.859,44.15,43.58,39.279999,41552000,35.107101
2012-09-04,43.971,43.971,43.557,39.060001,32627400,34.910477
2012-09-05,43.524,43.602,43.278,38.860001,33041200,34.73172
2012-09-06,43.736,44.587,43.725,39.720001,47868700,35.500359
2012-09-07,45.045,45.493,44.989,40.639999,59898600,36.322624
2012-09-10,45.213,45.359,44.855,40.119999,37361500,35.857864
2012-09-11,45.146,45.56,45.101,40.599998,32692200,36.286873
2012-09-12,45.694,45.795,45.448,40.779999,44014400,36.44775
2012-09-13,45.437,47.003,45.336,41.880001,95670600,37.430893
2012-09-14,47.339,47.932,47.216,42.369999,85091000,37.868843
2012-09-17,47.171,47.261,46.78,41.91,47652400,37.457699
2012-09-18,46.88,47.059,46.679,41.93,37259800,37.475582
2012-09-19,46.925,46.992,46.735,41.93,39322800,37.475582
2012-09-20,46.377,46.668,46.108,41.68,46217400,37.252144
2012-09-21,47.026,47.048,46.69,41.779999,49929300,37.341515
2012-09-24,46.556,46.768,46.422,41.740002,29068900,37.305759
2012-09-25,46.78,46.847,45.996,41.119999,49642600,36.751633
2012-09-26,45.862,45.94,45.493,40.93,44745200,36.581818
2012-09-27,46.354,46.679,46.142,41.580002,40566600,37.162769
2012-09-28,46.41,46.455,46.097,41.330002,55360900,36.939323
2012-10-01,46.645,47.104,46.578,41.740002,40299700,37.305759
2012-10-02,46.959,47.015,46.533,41.799999,36829800,37.35939
2012-10-03,46.78,46.802,46.377,41.52,41571300,37.109138
2012-10-04,46.612,46.97,46.489,41.950001,44450900,37.493462
2012-10-05,47.171,47.361,46.768,41.950001,53557500,37.493462
2012-10-08,46.354,46.589,46.287,41.580002,33006200,37.162769
2012-10-09,46.466,46.5,45.985,41.27,44369700,36.885696
2012-10-10,46.243,46.254,45.784,41.02,51701800,36.662254
2012-10-11,46.399,46.567,46.299,41.400002,41911800,37.001888
2012-10-12,46.265,46.511,46.075,41.27,35969600,36.885696
2012-10-15,46.299,46.567,46.108,41.509998,35889600,37.100201
2012-10-16,46.746,47.059,46.735,41.939999,54306500,37.484524
2012-10-17,47.059,47.395,46.903,42.27,58925200,37.779461
2012-10-18,47.059,47.384,46.947,42.150002,48731300,37.672211
2012-10-19,46.869,46.88,46.299,41.5,49582400,37.091259
2012-10-22,46.836,47.048,46.578,41.900002,42518400,37.448772
2012-10-23,46.142,46.142,45.672,41.040001,58436700,36.680126
2012-10-24,46.332,46.41,45.963,41.080002,35063000,36.715881
2012-10-25,46.623,46.701,45.985,41.529999,41000200,37.118076
2012-10-26,46.175,46.299,45.94,41.209999,36208200,36.832069
2012-10-31,46.243,46.343,45.896,41.150002,58457500,36.778446
2012-11-01,46.478,46.869,46.399,41.82,63484700,37.377262
2012-11-02,47.048,47.048,46.41,41.599998,53942400,37.180637
2012-11-05,46.489,46.813,46.399,41.799999,33477200,37.35939
2012-11-06,46.891,47.283,46.869,42.130001,48097800,37.654339
2012-11-07,46.757,46.78,46.075,41.439999,65258900,37.037632
2012-11-08,46.332,46.623,45.728,40.919998,73473600,36.57288
2012-11-09,45.84,46.243,45.773,41,60594400,36.644375
2012-11-12,46.064,46.22,45.952,41.150002,43640500,36.778446
2012-11-13,45.493,45.851,45.336,40.779999,56929600,36.44775
2012-11-14,45.694,45.739,44.822,40.150002,65058700,35.884686
2012-11-15,45.012,45.213,44.822,40.290001,56282800,36.009811
2012-11-16,45.034,45.247,44.665,40.41,55419900,36.117058
2012-11-19,45.616,46.03,45.616,41.119999,60801400,36.751633
2012-11-20,45.638,45.918,45.515,41.040001,49350300,36.680126
2012-11-21,45.739,45.918,45.627,40.959999,49863200,36.608631
2012-11-23,46.377,46.634,46.343,41.630001,38725400,37.207447
2012-11-26,46.388,46.589,46.299,41.630001,38361700,37.207447
2012-11-27,46.533,46.601,46.175,41.279999,39719300,36.89463
2012-11-28,45.907,46.489,45.761,41.509998,45433200,37.100201
2012-11-29,46.701,46.936,46.522,41.810001,60142000,37.368328
2012-11-30,46.88,46.903,46.634,41.790001,60627600,37.350449
2012-12-03,47.048,47.048,46.735,41.77,47979700,37.332581
2012-12-04,46.925,47.126,46.836,41.889999,48560100,37.439827
2012-12-05,47.35,47.641,47.216,42.34,60792500,37.842026
2012-12-06,47.44,47.764,47.406,42.66,45175200,38.128033
2012-12-07,47.82,47.91,47.641,42.790001,33920200,38.244213
2012-12-10,47.865,48.234,47.831,43.029999,52020900,38.458717
2012-12-11,48.189,48.469,48.145,43.25,55722500,38.655342
2012-12-12,48.547,48.838,48.346,43.380001,57451400,38.771545
2012-12-13,48.503,48.637,48.178,43.189999,55617900,38.601723
2012-12-14,48.413,48.626,48.357,43.380001,39422900,38.771545
2012-12-17,48.424,48.682,48.368,43.490002,55647600,38.869858
2012-12-18,48.033,48.455,47.821,43.529999,61649000,39.141403
2012-12-19,48.466,48.633,48.355,43.509998,50249100,39.123421
2012-12-20,48.4,48.689,48.255,43.77,57106100,39.357212
2012-12-21,47.855,48.155,47.788,43.27,66038300,38.907627
2012-12-24,48.055,48.099,47.921,43.18,18908100,38.826702
2012-12-26,48.366,48.466,48.144,43.310001,25381900,38.943588
2012-12-27,48.406,48.528,48.028,43.540001,41600600,39.163059
2012-12-28,48.384,48.751,48.351,43.700001,42093300,39.306969
2012-12-31,48.64,49.384,48.551,44.349998,49353800,39.891624
2013-01-02,49.929,50.396,49.785,45.220001,101185100,40.674175
2013-01-03,49.918,50.341,49.851,44.900002,66217800,40.386341
2013-01-04,49.685,50.04,49.585,44.990002,51087000,40.467293
2013-01-07,49.629,49.685,49.485,44.650002,50598800,40.161472
2013-01-08,49.362,49.418,49.018,44.25,48456800,39.801682
2013-01-09,49.351,49.529,49.318,44.439999,38511200,39.972584
2013-01-10,49.707,49.94,49.507,44.830002,44170700,40.323383
2013-01-11,49.451,49.485,48.862,44.470001,54701600,39.999573
2013-01-14,49.64,49.718,49.407,44.66,63801400,40.170471
2013-01-15,49.318,49.462,49.029,44.470001,55408900,39.999573
2013-01-16,49.062,49.418,49.04,44.43,32090000,39.963589
2013-01-17,49.618,49.863,49.573,44.68,39873100,40.188457
2013-01-18,49.685,49.807,49.518,44.779999,51709600,40.2784
2013-01-22,49.618,49.707,49.507,44.709999,46493900,40.215439
2013-01-23,49.473,49.518,49.284,44.470001,32607900,39.999573
2013-01-24,49.384,49.562,49.14,44.310001,38920500,39.855659
2013-01-25,49.162,49.251,48.829,44.16,52779500,39.720722
2013-01-28,48.962,48.962,48.595,43.849998,56862100,39.441891
2013-01-29,49.029,49.418,48.773,44.34,46274900,39.882637
2013-01-30,49.084,49.229,49.04,44.130001,47812800,39.693756
2013-01-31,49.118,49.218,48.973,44.220001,51081600,39.774704
2013-02-01,49.44,49.629,49.262,44.509998,50348500,40.035545
2013-02-04,49.107,49.151,48.684,43.919998,48193600,39.50486
2013-02-05,49.029,49.129,48.84,43.970001,41440100,39.549831
2013-02-06,48.651,48.829,48.495,43.919998,52411700,39.50486
2013-02-07,48.751,48.762,48.162,43.529999,47884300,39.154057
2013-02-08,48.54,48.829,48.528,43.849998,36378000,39.441891
2013-02-11,48.662,48.784,48.506,43.830002,25661600,39.423908
2013-02-12,48.729,49.062,48.562,43.950001,40661300,39.531845
2013-02-13,49.14,49.229,48.995,44.169998,32068400,39.729725
2013-02-14,48.918,49.151,48.851,44.150002,28975200,39.711742
2013-02-15,49.129,49.151,48.873,43.990002,42285100,39.567822
2013-02-19,48.951,49.162,48.951,44.080002,55626600,39.648773
2013-02-20,49.229,49.229,48.528,43.689999,47496700,39.297977
2013-02-21,48.184,48.206,47.672,43.09,78468500,38.758293
2013-02-22,48.228,48.228,47.917,43.279999,73001800,38.929192
2013-02-25,48.506,48.551,47.35,42.700001,81527900,38.407501
2013-02-26,47.739,47.884,47.428,42.939999,69633700,38.623379
2013-02-27,47.75,48.317,47.717,43.41,45986600,39.046127
2013-02-28,48.239,48.339,47.995,43.209999,43961100,38.86623
2013-03-01,47.884,48.195,47.695,43.310001,52273200,38.956177
2013-03-04,47.617,47.761,47.439,42.900002,43730400,38.587391
2013-03-05,48.184,48.517,48.15,43.419998,49300100,39.055126
2013-03-06,48.506,48.595,48.351,43.630001,42439500,39.244011
2013-03-07,48.517,48.695,48.451,43.75,44079200,39.351952
2013-03-08,48.951,49.173,48.729,44.130001,61841100,39.693756
2013-03-11,48.84,48.851,48.651,43.889999,44046200,39.477871
2013-03-12,48.551,48.617,48.128,43.389999,50934700,39.028137
2013-03-13,48.15,48.162,47.75,42.98,80500000,38.659348
2013-03-14,47.95,48.117,47.917,43.16,40119600,38.821259
2013-03-15,47.717,47.772,47.506,42.77,61240400,38.470463
2013-03-18,47.005,47.272,46.961,42.290001,69344000,38.038719
2013-03-19,47.05,47.072,46.383,41.990002,81729400,37.768871
2013-03-20,47.039,47.15,46.916,42.23,53647100,37.984749
2013-03-21,46.716,46.794,46.416,41.799999,50647800,37.597965
2013-03-22,46.583,46.705,46.472,41.959999,41763400,37.741898
2013-03-25,46.961,47.028,46.416,41.919998,46751300,37.70591
2013-03-26,47.016,47.294,47.005,42.52,55547100,38.245594
2013-03-27,46.972,47.461,46.839,42.68,42991800,38.389507
2013-03-28,47.317,47.561,47.217,42.77,43219200,38.470463
2013-04-01,47.494,47.517,46.95,42.310001,48386600,38.056705
2013-04-02,47.294,47.294,46.994,42.330002,39392900,38.074699
2013-04-03,46.994,47.072,46.405,41.830002,66774600,37.624958
2013-04-04,46.461,46.561,46.105,41.709999,72963600,37.517021
2013-04-05,45.571,46.427,45.493,41.610001,93360600,37.427071
2013-04-08,46.083,46.405,45.96,41.68,46406900,37.490044
2013-04-09,46.405,47.094,46.283,42.09,77324700,37.858826
2013-04-10,47.128,47.572,47.083,42.490002,49605200,38.218613
2013-04-11,47.317,47.406,47.128,42.529999,46004700,38.254585
2013-04-12,46.772,46.816,46.194,41.880001,109321200,37.669933
2013-04-15,46.149,46.16,45.382,40.860001,69582100,36.752468
2013-04-16,46.349,46.472,45.994,41.700001,51188300,37.50803
2013-04-17,45.971,45.971,45.315,41.040001,87858500,36.914375
2013-04-18,45.905,45.938,45.438,41.040001,47811900,36.914375
2013-04-19,46.26,46.394,46.105,41.639999,50232400,37.454063
2013-04-22,46.449,46.516,46.116,41.84,33583200,37.633945
2013-04-23,46.427,46.839,46.349,42.040001,64692700,37.813847
2013-04-24,46.827,47.194,46.816,42.290001,51542700,38.038719
2013-04-25,47.272,47.617,47.183,42.669998,41501800,38.38052
2013-04-26,47.194,47.261,46.805,42.240002,51739700,37.993748
2013-04-29,47.383,47.617,47.183,42.68,43874800,38.389507
2013-04-30,47.617,48.262,47.417,43.290001,80948900,38.938194
2013-05-01,48.05,48.073,47.45,42.82,64532800,38.515438
2013-05-02,47.806,48.006,47.683,43.16,46989800,38.821259
2013-05-03,48.262,48.662,48.206,43.52,57682900,39.145073
2013-05-06,48.384,48.484,48.239,43.580002,31402200,39.199039
2013-05-07,48.64,48.884,48.506,43.889999,38932900,39.477871
2013-05-08,48.995,49.218,48.962,44.23,47973100,39.783699
2013-05-09,49.084,49.129,48.573,43.91,40290500,39.495865
2013-05-10,48.495,48.562,48.217,43.57,44867100,39.190044
2013-05-13,48.15,48.184,47.95,43.169998,51315300,38.830246
2013-05-14,48.184,48.428,48.117,43.369999,39457200,39.010151
