"Index","Open","High","Low","Close","Volume","Adjusted"
2010-12-22,13.911,14.381,13.9,13.38,240618000,12.513689
2010-12-23,14.178,14.221,13.868,13.06,183718500,12.214409
2010-12-27,13.879,14.328,13.857,13.27,116011000,12.410811
2010-12-28,14.306,14.424,14.264,13.34,119303600,12.476277
2010-12-29,14.317,14.349,14.231,13.31,74986200,12.448221
2010-12-30,14.242,14.328,14.178,13.28,88176300,12.420165
2010-12-31,14.146,14.306,14.135,13.34,63036100,12.476277
2011-01-03,14.809,15.215,14.755,14.19,354322300,13.271243
2011-01-04,15.215,15.237,14.991,14.24,218978200,13.318007
2011-01-05,15.172,15.611,15.13,14.5,246151200,13.561172
2011-01-06,15.547,15.707,15.333,14.44,241658500,13.505057
2011-01-07,15.547,15.696,14.948,14.25,392328700,13.327359
2011-01-10,15.151,15.429,15.065,14.4,185382600,13.467648
2011-01-11,15.621,15.75,15.536,14.69,212239400,13.738872
2011-01-12,15.921,16.028,15.878,14.99,204060800,14.019445
2011-01-13,16.049,16.06,15.739,14.77,158944400,13.813694
2011-01-14,15.76,16.37,15.696,15.25,282493800,14.262615
2011-01-18,16.124,16.21,15.878,15,198400500,14.028798
2011-01-19,15.878,15.985,15.343,14.37,247013200,13.43959
2011-01-20,15.258,15.621,14.905,14.54,245219600,13.598584
2011-01-21,15.408,15.728,15.204,14.25,291812600,13.327359
2011-01-24,15.237,15.247,14.841,13.92,225424700,13.018725
2011-01-25,14.734,14.798,14.328,13.63,303642100,12.747501
2011-01-26,14.659,14.723,14.488,13.55,145810300,12.672682
2011-01-27,14.52,14.616,14.413,13.67,153086100,12.784913
2011-01-28,14.787,15.033,14.52,13.6,226452500,12.719447
2011-01-31,14.659,14.745,14.584,13.73,118000800,12.841027
2011-02-01,14.862,15.365,14.83,14.31,211978400,13.383475
2011-02-02,15.322,15.343,15.108,14.24,140312700,13.318007
2011-02-03,15.14,15.472,15.13,14.43,145885300,13.495705
2011-02-04,15.429,15.472,15.087,14.29,141015200,13.364769
2011-02-07,15.515,15.793,15.429,14.67,149423500,13.720168
2011-02-08,15.654,15.782,15.504,14.61,158426200,13.664048
2011-02-09,15.461,15.707,15.408,14.64,150179100,13.69211
2011-02-10,15.515,15.654,15.472,14.49,132240800,13.55182
2011-02-11,15.365,15.899,15.343,14.77,156195600,13.813694
2011-02-14,15.803,15.985,15.728,14.89,112571100,13.92592
2011-02-15,15.825,15.91,15.707,14.77,109532300,13.813694
2011-02-16,15.835,15.91,15.718,14.84,132821900,13.879158
2011-02-17,15.771,15.942,15.75,14.81,103495400,13.851104
2011-02-18,15.867,15.921,15.686,14.75,98369000,13.794984
2011-02-22,15.376,15.525,15.065,14.18,187522800,13.261892
2011-02-23,15.151,15.44,14.884,14.17,196355700,13.25254
2011-02-24,15.087,15.14,14.745,13.97,201697200,13.065489
2011-02-25,15.14,15.311,15.098,14.2,126869100,13.280596
2011-02-28,15.258,15.482,15.14,14.29,137039100,13.364769
2011-03-01,15.311,15.343,14.873,13.93,161263900,13.028078
2011-03-02,14.873,15.033,14.755,13.83,115609400,12.943844
2011-03-03,15.012,15.268,15.012,14.27,139513500,13.355653
2011-03-04,15.279,15.29,14.937,14.12,146184700,13.215261
2011-03-07,15.151,15.247,14.873,14.03,139010300,13.13103
2011-03-08,15.247,15.706,15.172,14.69,250033200,13.748742
2011-03-09,15.664,15.696,15.471,14.59,148290400,13.65515
2011-03-10,15.407,15.45,15.236,14.26,155462700,13.346292
2011-03-11,15.076,15.418,15.065,14.38,111555000,13.458603
2011-03-14,15.236,15.332,15.033,14.23,112139700,13.318216
2011-03-15,14.713,15.023,14.649,13.96,167837200,13.065516
2011-03-16,14.969,15.065,14.595,13.69,178630900,12.812817
2011-03-17,14.841,15.001,14.691,13.98,131745300,13.084236
2011-03-18,15.172,15.268,14.937,14.04,199209100,13.14039
2011-03-21,15.172,15.194,14.852,14.05,114391500,13.149748
2011-03-22,15.001,15.012,14.83,13.88,86286500,12.990644
2011-03-23,14.659,14.681,14.285,13.65,230626600,12.775379
2011-03-24,14.488,14.52,14.232,13.48,170761100,12.616268
2011-03-25,14.414,14.456,14.232,13.34,115322600,12.485243
