"Index","Open","High","Low","Close","Volume","Adjusted"
2010-12-01,17.652,17.76,17.603,11.982128,102218900,8.089531
2010-12-02,17.832,18.229,17.808,12.29082,139900000,8.297937
2010-12-03,18.085,18.301,17.988,12.331438,111832200,8.325359
2010-12-06,18.217,18.301,18.145,12.315191,64905300,8.31439
2010-12-07,18.494,18.494,18.217,12.331438,131973500,8.325359
2010-12-08,18.277,18.566,18.253,12.534525,119732200,8.462469
2010-12-09,18.686,18.831,18.59,12.68887,95687200,8.566672
2010-12-10,18.855,18.975,18.734,12.8026,69683800,8.643457
2010-12-13,19.047,19.083,18.891,12.794477,62184700,8.637971
2010-12-14,18.951,19.023,18.71,12.680747,85879700,8.561189
2010-12-15,18.698,18.855,18.59,12.575142,101531500,8.489888
2010-12-16,18.674,18.783,18.554,12.591389,108179500,8.500862
2010-12-17,18.547,18.631,18.451,12.61576,76205900,8.548196
2010-12-20,18.655,18.703,18.571,12.623883,49879600,8.553701
2010-12-21,18.703,18.967,18.703,12.843217,59296900,8.702318
2010-12-22,19.026,19.206,18.99,12.989439,87852400,8.801395
2010-12-23,19.134,19.146,18.955,12.891957,36235300,8.735345
2010-12-27,18.931,19.194,18.919,13.005687,29735700,8.812405
2010-12-28,19.194,19.254,19.146,13.005687,42018700,8.812405
2010-12-29,19.218,19.23,19.134,12.981316,31035300,8.795892
2010-12-30,19.158,19.158,19.026,12.940699,45377600,8.768368
2010-12-31,19.05,19.146,19.026,12.956945,27080300,8.779376
2011-01-03,19.386,19.59,19.338,13.241267,113566700,8.972031
2011-01-04,19.614,19.638,19.35,13.22502,65761100,8.96102
2011-01-05,19.446,19.782,19.422,13.379366,119644400,9.065601
2011-01-06,19.758,19.794,19.602,13.290009,82408000,9.005055
2011-01-07,19.686,19.71,19.206,13.176279,219266200,8.927993
2011-01-10,19.338,19.458,19.218,13.143785,107038700,8.905977
2011-01-11,19.518,19.614,19.386,13.192527,61620600,8.939002
2011-01-12,19.698,19.806,19.662,13.41186,100785000,9.087621
2011-01-13,19.83,19.854,19.662,13.371243,74704400,9.060099
2011-01-14,19.722,20.093,19.698,13.582454,113359700,9.203212
2011-01-18,19.998,20.022,19.83,13.501219,75478100,9.148166
2011-01-19,19.77,19.842,19.422,13.20065,144544000,8.944508
2011-01-20,19.482,19.65,19.41,13.265637,115484900,8.988542
2011-01-21,19.71,19.83,19.638,13.371243,93333900,9.060099
2011-01-24,19.77,19.806,19.638,13.354996,54863200,9.049088
2011-01-25,19.614,19.734,19.434,13.330626,84937800,9.032577
2011-01-26,19.734,19.782,19.638,13.322502,68221200,9.027074
2011-01-27,19.662,19.842,19.638,13.436231,88248500,9.104134
2011-01-28,19.842,19.986,19.458,13.20065,139244500,8.944508
2011-01-31,19.518,19.698,19.518,13.322502,77839200,9.027074
2011-02-01,19.782,20.129,19.77,13.598701,78635900,9.214219
2011-02-02,20.01,20.069,19.89,13.493095,57381700,9.142665
2011-02-03,19.914,19.962,19.734,13.501219,63619000,9.148166
2011-02-04,19.902,19.926,19.758,13.493095,76650400,9.142665
2011-02-07,19.986,20.249,19.974,13.688059,61790500,9.274768
2011-02-08,20.213,20.381,20.153,13.785541,59912500,9.340819
2011-02-09,20.213,20.309,20.057,13.688059,68776300,9.274768
2011-02-10,20.105,20.237,20.069,13.688059,53665300,9.274768
2011-02-11,20.129,20.537,20.081,13.874899,90898300,9.401366
2011-02-14,20.465,20.525,20.393,13.883022,43128000,9.406872
2011-02-15,20.453,20.561,20.393,13.866775,60650500,9.395863
2011-02-16,20.537,20.597,20.453,13.939886,44080100,9.445401
2011-02-17,20.501,20.597,20.453,13.923639,43641000,9.434393
2011-02-18,20.573,20.621,20.501,13.956133,39684800,9.456409
2011-02-22,20.273,20.381,19.914,13.525589,125808500,9.16468
2011-02-23,19.95,20.105,19.626,13.468724,142391000,9.126152
2011-02-24,19.83,19.914,19.59,13.436231,98899600,9.104134
2011-02-25,19.974,20.153,19.95,13.623071,61174500,9.230733
2011-02-28,20.237,20.309,20.117,13.688059,68170000,9.274768
2011-03-01,20.261,20.261,19.77,13.395614,130762100,9.076612
2011-03-02,19.746,19.83,19.578,13.314379,82293200,9.021567
2011-03-03,19.866,20.093,19.854,13.590577,103454900,9.208715
2011-03-04,20.022,20.022,19.662,13.419984,129134400,9.093124
2011-03-07,19.854,19.95,19.59,13.330626,85241500,9.032577
2011-03-08,19.758,20.141,19.758,13.623071,98070200,9.230733
2011-03-09,20.093,20.201,19.95,13.623071,87131900,9.230733
2011-03-10,19.866,19.878,19.65,13.346872,114185300,9.043586
