"Index","Open","High","Low","Close","Volume","Adjusted"
2013-08-02,16.992,17.234,16.876,16.309999,165300,15.511677
2013-08-05,17.16,17.244,16.908,16.389999,189200,15.587762
2013-08-06,17.097,17.097,16.813,16.129999,118100,15.340484
2013-08-07,16.918,17.065,16.571,16.139999,187600,15.349998
2013-08-08,17.091,17.091,16.651,16,188000,15.26888
2013-08-09,16.735,16.881,16.399,16.09,89300,15.354772
2013-08-12,16.777,17.039,16.724,16.120001,116500,15.383401
2013-08-13,16.965,17.206,16.693,16.360001,100800,15.612436
2013-08-14,17.217,17.248,17.007,16.27,107200,15.526543
2013-08-15,16.64,16.997,16.536,15.9,90700,15.173451
2013-08-16,16.504,16.902,16.441,15.83,129300,15.106648
2013-08-19,16.609,17.028,16.42,15.73,170300,15.01122
2013-08-20,16.462,17.091,16.462,16.25,184700,15.507459
2013-08-21,16.913,17.133,16.798,16.200001,47500,15.459743
2013-08-22,17.018,17.332,17.018,16.48,111200,15.72695
2013-08-23,17.301,17.363,17.07,16.459999,73800,15.707862
2013-08-26,17.301,17.301,16.829,16.190001,70800,15.4502
2013-08-27,16.661,16.798,16.336,15.62,85600,14.906246
2013-08-28,16.399,16.431,16.179,15.44,91600,14.734469
2013-08-29,16.19,16.536,16.148,15.59,52700,14.877617
2013-08-30,16.274,16.357,15.729,15.1,126400,14.410006
2013-09-03,16.137,16.399,15.959,15.42,116900,14.715386
2013-09-04,16.169,16.284,15.875,15.2,190600,14.505439
2013-09-05,15.938,16.19,15.938,15.28,89000,14.581781
2013-09-06,16.179,16.483,15.949,15.69,220200,14.973044
2013-09-09,16.504,16.808,16.483,15.95,93500,15.221167
2013-09-10,16.902,16.934,16.609,15.97,89700,15.240254
2013-09-11,16.651,16.913,16.619,15.99,147700,15.259339
2013-09-12,16.703,16.892,16.504,15.78,56900,15.058936
2013-09-13,16.64,16.902,16.525,16.040001,49800,15.307055
2013-09-16,16.997,17.08,16.714,16.08,95200,15.345225
2013-09-17,16.85,17.018,16.85,16.17,81100,15.431113
2013-09-18,16.934,17.573,16.85,16.469999,105700,15.717404
2013-09-19,17.342,17.489,17.238,16.620001,129500,15.860556
2013-09-20,17.363,17.542,17.227,16.700001,290600,15.936897
2013-09-23,17.5,17.573,17.238,16.709999,107200,15.946436
2013-09-24,17.542,17.772,17.259,16.73,88900,15.965522
2013-09-25,17.615,17.919,17.405,16.969999,74900,16.194557
2013-09-26,17.866,17.919,17.51,16.98,84000,16.204098
2013-09-27,17.615,17.783,17.604,16.82,55200,16.051413
2013-09-30,17.384,17.72,17.28,16.809999,150800,16.04187
2013-10-01,17.594,18.191,17.563,17.34,293900,16.547651
2013-10-02,18.003,18.181,17.521,16.82,106000,16.051413
2013-10-03,17.625,17.625,17.091,16.639999,93200,15.879639
2013-10-04,17.395,17.804,17.322,16.82,40000,16.051413
2013-10-07,17.416,17.458,17.133,16.4,63900,15.6506
2013-10-08,17.227,17.322,16.829,16.16,87400,15.421571
2013-10-09,17.028,17.405,16.808,16.290001,202800,15.545632
2013-10-10,17.384,17.604,17.384,16.76,110700,15.994154
2013-10-11,17.426,18.296,17.405,17.379999,109100,16.585821
2013-10-14,18.118,18.432,18.118,17.52,67100,16.719427
2013-10-15,18.233,18.233,17.835,17.09,94200,16.309072
2013-10-16,18.024,18.034,17.814,17.16,100900,16.375872
2013-10-17,17.919,18.317,17.919,17.48,186000,16.681253
2013-10-18,18.537,18.705,18.275,17.84,172300,17.024805
2013-10-21,18.809,18.914,18.663,18.040001,94600,17.215666
2013-10-22,18.914,19.312,18.914,18.35,107500,17.511501
2013-10-23,19.124,19.627,19.124,18.469999,107800,17.626013
2013-10-24,19.459,19.501,19.166,18.530001,160500,17.683277
2013-10-25,19.491,19.543,19.218,18.469999,70100,17.626013
2013-10-28,19.333,19.354,19.187,18.469999,118600,17.626013
2013-10-29,19.428,19.543,19.239,18.530001,164600,17.683277
2013-10-30,19.491,19.501,19.061,18.34,199400,17.501955
2013-10-31,20.371,20.748,19.512,18.629999,368800,17.778704
2013-11-01,19.386,20.004,19.134,18.91,298200,18.04591
2013-11-04,20.025,20.821,20.025,19.75,400400,18.847523
2013-11-05,20.643,20.958,20.318,19.969999,325200,19.057476
2013-11-06,20.9,21.057,20.524,19.950001,380700,19.090965
2013-11-07,21.046,21.213,20.482,19.620001,269300,18.775173
2013-11-08,20.492,20.931,20.377,19.85,225000,18.995274
2013-11-11,20.743,20.848,20.513,19.65,237000,18.803883
2013-11-12,20.524,21.255,20.471,20.24,392800,19.368481
2013-11-13,20.963,20.963,20.618,19.93,150400,19.071827
2013-11-14,20.869,21.025,20.607,19.91,155300,19.052691
2013-11-15,20.764,20.837,20.534,19.73,114600,18.880436
2013-11-18,20.764,21.088,20.482,19.790001,232700,18.937859
2013-11-19,20.649,20.9,20.419,19.629999,80400,18.784744
2013-11-20,20.586,20.639,20.179,19.41,132800,18.574223
2013-11-21,20.44,21.893,20.409,20.58,552100,19.693834
2013-11-22,21.642,21.861,21.402,20.5,333700,19.617283
2013-11-25,21.119,21.266,20.451,19.77,320400,18.918716
2013-11-26,20.649,21.161,20.482,20.139999,352600,19.272785
2013-11-27,21.14,21.746,21.14,20.43,265600,19.550299
2013-11-29,21.422,21.652,21.37,20.5,132500,19.617283
2013-12-02,21.328,21.454,20.837,20.219999,210400,19.34934
2013-12-03,21.14,21.485,20.963,20.309999,431900,19.435463
2013-12-04,21.203,21.307,20.743,19.940001,378200,19.081394
2013-12-05,20.91,21.213,20.837,20.15,264000,19.282351
2013-12-06,21.276,21.276,20.942,20.07,291000,19.205797
2013-12-09,21.057,21.098,20.795,20.110001,156300,19.244081
2013-12-10,21.046,21.37,20.889,20,268800,19.138811
2013-12-11,20.889,20.91,19.876,19.26,286300,18.430676
2013-12-12,20.106,20.127,19.688,18.98,342500,18.162733
2013-12-13,19.959,20.064,19.667,18.879999,194300,18.067038
2013-12-16,19.782,20.001,19.771,19.059999,345600,18.239288
2013-12-17,19.97,20.012,19.688,18.860001,314700,18.047903
2013-12-18,19.792,19.803,19.353,18.870001,310200,18.057472
2013-12-19,19.74,19.824,19.374,18.66,245900,17.856512
2013-12-20,19.51,19.646,19.332,18.59,786200,17.78953
2013-12-23,19.541,20.471,19.489,19.459999,236100,18.622063
2013-12-24,20.325,20.388,20.168,19.33,126400,18.497665
2013-12-26,20.304,20.639,20.221,19.6,150200,18.756039
2013-12-27,20.576,20.576,20.053,19.309999,144400,18.478521
2013-12-30,20.106,20.398,20.095,19.34,128500,18.507235
2013-12-31,20.315,20.398,20.21,19.389999,221200,18.555079
2014-01-02,20.283,20.346,19.844,19.1,137200,18.277565
2014-01-03,19.991,19.991,19.646,18.93,161400,18.114889
2014-01-06,19.886,19.886,19.479,18.65,214500,17.846945
2014-01-07,19.604,19.928,19.458,18.85,211500,18.038326
2014-01-08,19.73,19.855,19.552,18.780001,274400,17.971346
2014-01-09,19.75,20.064,19.583,18.959999,302400,18.143593
2014-01-10,19.803,19.959,19.625,18.950001,257900,18.134027
2014-01-13,19.656,19.667,18.779,18.27,330100,17.483307
2014-01-14,19.27,19.635,19.228,18.67,194900,17.866079
2014-01-15,19.583,19.855,19.458,18.76,194800,17.952206
2014-01-16,19.625,20.022,19.562,19.139999,390000,18.315845
2014-01-17,20.001,20.242,19.844,19.120001,123300,18.296701
2014-01-21,20.168,20.346,19.886,19.42,167500,18.58379
2014-01-22,20.262,20.576,20.158,19.620001,122400,18.775173
2014-01-23,20.44,20.503,20.085,19.33,179300,18.497665
2014-01-24,20.022,20.095,19.186,18.530001,135600,17.732109
2014-01-27,19.353,19.374,18.611,18.139999,138100,17.358904
2014-01-28,18.956,19.207,18.664,17.959999,149500,17.186649
2014-01-29,18.496,18.601,18.078,17.4,167000,16.650764
2014-01-30,18.287,18.465,17.911,17.469999,159600,16.717751
2014-01-31,17.849,18.037,17.744,17.040001,244000,16.306265
2014-02-03,17.796,17.796,16.804,16.41,202900,15.703393
2014-02-04,17.19,17.347,16.814,16.290001,208700,15.588566
2014-02-05,16.971,17.107,16.636,16.25,189600,15.550284
2014-02-06,17.013,17.431,17.013,16.440001,184700,15.732104
2014-02-07,17.242,17.399,17.013,16.6,176800,15.885215
2014-02-10,17.347,17.347,16.877,16.209999,204500,15.512007
2014-02-11,16.918,16.918,16.145,15.56,391400,14.889998
2014-02-12,16.333,16.365,16.197,15.58,235100,14.909135
2014-02-13,16.083,16.626,16.083,15.89,166700,15.205788
2014-02-14,16.595,16.668,16.135,15.86,139000,15.177077
2014-02-18,16.574,17.023,16.469,16.200001,304100,15.502438
2014-02-19,16.908,17.18,16.73,16.08,137600,15.387604
2014-02-20,16.866,17.242,16.793,16.370001,119800,15.665119
2014-02-21,17.19,17.305,17.044,16.540001,235700,15.8278
2014-02-24,17.253,17.556,17.169,16.700001,195100,15.980906
2014-02-25,17.493,17.493,17.18,16.5,192900,15.789521
2014-02-26,17.284,17.64,17.159,16.57,199600,15.856507
2014-02-27,17.284,17.713,17.138,16.93,212500,16.201006
2014-02-28,17.66,17.765,16.751,16.43,721300,15.722536
2014-03-03,16.918,16.929,16.563,16.01,383900,15.320621
2014-03-04,16.981,17.431,16.939,16.610001,867500,15.894789
2014-03-05,17.368,17.472,17.242,16.610001,234200,15.894789
2014-03-06,17.342,17.644,17.3,16.82,215200,16.149216
2014-03-07,17.675,17.8,17.467,17.030001,203600,16.350843
2014-03-10,17.758,17.956,17.519,16.860001,149000,16.187622
2014-03-11,17.56,17.56,16.904,16.459999,394100,15.803569
2014-03-12,17.081,17.237,16.748,16.530001,185800,15.870781
2014-03-13,17.331,17.331,17.06,16.450001,170700,15.793974
2014-03-14,17.092,17.331,16.987,16.540001,119900,15.880385
2014-03-17,17.352,17.352,16.675,16.059999,275100,15.419525
2014-03-18,16.769,16.873,16.685,16.139999,465800,15.496333
2014-03-19,16.81,16.873,16.675,16.15,320200,15.505938
2014-03-20,16.862,16.977,16.748,16.219999,170900,15.573145
2014-03-21,16.925,17.227,16.894,16.299999,221500,15.649953
2014-03-24,17.029,17.144,16.477,15.95,228300,15.313912
2014-03-25,16.779,16.883,16.613,16.030001,163100,15.390722
2014-03-26,16.862,16.873,16.331,15.68,156600,15.054681
2014-03-27,16.321,16.446,16.019,15.39,137200,14.776246
2014-03-28,16.113,16.206,15.842,15.33,151600,14.718638
2014-03-31,16.019,16.113,15.863,15.24,264100,14.632226
2014-04-01,15.904,16.029,15.894,15.36,182100,14.747439
2014-04-02,15.988,16.102,15.863,15.32,177700,14.709035
2014-04-03,16.008,16.383,15.936,15.6,319000,14.97787
2014-04-04,16.352,16.644,15.873,15.25,369700,14.641827
2014-04-07,15.904,15.977,15.404,15.1,263900,14.49781
2014-04-08,15.686,15.852,15.665,15.14,175700,14.536217
2014-04-09,15.904,16.144,15.8,15.4,298800,14.785847
2014-04-10,16.081,16.227,15.561,15.03,205400,14.430602
2014-04-11,15.477,15.675,15.29,14.79,245800,14.200173
2014-04-14,15.529,15.623,15.269,14.73,253800,14.142563
2014-04-15,15.363,15.394,14.977,14.61,137400,14.027351
2014-04-16,15.352,15.456,15.227,14.66,94100,14.075356
2014-04-17,15.248,15.581,15.175,14.89,229800,14.296185
2014-04-21,16.217,16.592,15.842,15.44,303100,14.824251
2014-04-22,16.175,16.55,16.008,15.84,335800,15.208299
2014-04-23,16.425,16.654,16.342,15.72,234100,15.093085
2014-04-24,16.529,16.529,16.185,15.65,174700,15.025875
2014-04-25,16.29,16.29,16.06,15.48,200800,14.862656
2014-04-28,16.123,16.248,15.561,15.12,244200,14.517011
2014-04-29,15.79,15.873,15.508,14.98,115600,14.382595
2014-04-30,15.613,15.706,15.217,15,172800,14.401799
2014-05-01,14.831,15.821,14.623,14.91,441100,14.315385
2014-05-02,15.581,16.717,15.54,15.79,274300,15.160295
2014-05-05,16.258,16.363,15.602,15.28,181700,14.670631
2014-05-06,15.936,16.175,15.738,15.3,283800,14.689834
2014-05-07,15.904,16.04,15.727,15.39,159900,14.776246
2014-05-08,15.879,16.128,15.546,15.01,179800,14.463089
2014-05-09,15.453,15.806,15.422,15.22,93400,14.665438
2014-05-12,15.962,16.875,15.858,16.26,294500,15.667539
2014-05-13,16.823,16.885,16.429,15.96,350400,15.378474
2014-05-14,16.48,16.48,16.086,15.57,273800,15.002682
2014-05-15,16.034,16.034,15.578,15.33,184300,14.771428
2014-05-16,15.868,16.19,15.785,15.58,125500,15.012319
2014-05-19,16.2,16.615,16.107,15.71,109800,15.137582
2014-05-20,16.221,16.366,16.003,15.61,321500,15.041227
2014-05-21,16.231,16.356,16.034,15.54,146100,14.973777
2014-05-22,16.128,16.242,16.034,15.52,85300,14.954504
2014-05-23,16.065,16.512,16.055,15.9,101100,15.320659
2014-05-27,16.584,16.999,16.501,16.26,81700,15.667539
2014-05-28,16.792,16.875,16.346,15.78,157800,15.205032
2014-05-29,16.491,16.491,16.273,15.87,57600,15.291749
2014-05-30,16.698,17.155,16.688,16.5,273400,15.898801
2014-06-02,17.051,17.103,16.522,16.01,129700,15.426653
2014-06-03,16.595,16.771,16.242,15.77,134100,15.195395
2014-06-04,16.366,16.532,16.19,15.71,115600,15.137582
2014-06-05,16.304,16.906,16.231,16.280001,158600,15.686816
2014-06-06,17.051,17.352,16.875,16.629999,152700,16.024059
2014-06-09,17.207,17.84,17.186,17.139999,185800,16.515476
2014-06-10,17.653,17.882,17.591,17.139999,107300,16.515476
2014-06-11,17.664,17.684,17.093,16.610001,163800,16.004791
2014-06-12,17.207,17.207,16.761,16.23,81100,15.638635
2014-06-13,16.844,16.844,16.532,15.94,133000,15.3592
2014-06-16,16.584,16.595,16.169,15.88,83600,15.301389
2014-06-17,16.397,16.771,16.356,15.93,139700,15.349566
2014-06-18,16.532,16.615,16.335,16,85400,15.417015
2014-06-19,16.595,16.719,16.314,15.96,84100,15.378474
2014-06-20,16.543,16.688,16.491,15.97,243300,15.388108
2014-06-23,16.584,16.584,16.159,15.74,88600,15.166489
2014-06-24,16.283,16.48,16.013,15.47,144000,14.906327
2014-06-25,16.003,16.159,15.764,15.54,87200,14.973777
2014-06-26,16.19,16.263,15.858,15.61,101900,15.041227
2014-06-27,16.107,16.605,16.065,15.91,210600,15.330294
2014-06-30,16.449,16.522,16.242,15.8,140900,15.224302
2014-07-01,16.512,17.228,16.501,16.379999,223500,15.783168
2014-07-02,16.948,17.103,16.771,16.18,115700,15.590459
2014-07-03,16.823,17.082,16.802,16.33,60200,15.734989
2014-07-07,16.916,16.916,16.48,15.97,142300,15.388108
2014-07-08,16.48,16.564,16.283,15.9,240100,15.320659
2014-07-09,16.574,16.885,16.532,15.96,146700,15.378474
2014-07-10,16.211,16.335,16.045,15.55,113500,14.983411
2014-07-11,16.097,16.242,15.951,15.55,99600,14.983411
2014-07-14,16.377,16.512,16.325,15.77,63300,15.195395
2014-07-15,16.314,16.512,16.003,15.55,108500,14.983411
2014-07-16,16.169,16.304,15.91,15.63,129600,15.060495
2014-07-17,16.034,16.211,16.034,15.49,128600,14.925597
2014-07-18,16.086,16.512,16.086,15.88,140900,15.301389
2014-07-21,16.335,16.46,16.2,15.75,125800,15.176125
2014-07-22,16.418,16.678,16.418,15.85,73100,15.272482
2014-07-23,16.48,16.719,16.397,15.98,105800,15.397744
2014-07-24,16.543,16.564,16.273,15.73,116600,15.156851
2014-07-25,16.148,16.263,16.065,15.52,128600,14.954504
2014-07-28,16.097,16.117,15.858,15.5,121400,14.935234
2014-07-29,16.096,16.335,16.096,15.61,122600,15.041227
2014-07-30,16.283,16.366,16.107,15.66,144900,15.089402
2014-07-31,15.183,15.65,13.782,14.9,652700,14.357096
2014-08-01,15.38,15.391,14.789,14.31,241300,13.788593
2014-08-04,14.872,15.038,14.758,14.44,200100,13.913855
2014-08-05,14.851,15.297,14.851,14.63,190000,14.096935
2014-08-06,15.152,15.318,15.142,14.65,219300,14.116203
2014-08-07,15.173,15.318,15.048,14.59,289900,14.058391
2014-08-08,15.002,15.478,15.002,14.79,258100,14.30503
2014-08-11,15.364,15.56,15.25,14.84,89600,14.353389
2014-08-12,15.229,15.446,15.074,14.71,178500,14.227651
2014-08-13,15.25,15.467,15.188,14.7,68300,14.217979
2014-08-14,15.178,15.364,15.136,14.75,72000,14.266338
2014-08-15,15.436,15.509,14.94,14.65,151800,14.169618
2014-08-18,15.343,15.612,15.25,15.1,123100,14.604866
2014-08-19,15.695,15.736,15.436,14.96,83800,14.469454
2014-08-20,15.467,15.643,15.312,14.89,108000,14.401749
2014-08-21,15.374,15.736,15.25,15.15,111700,14.653223
2014-08-22,15.602,15.757,15.415,15.16,76100,14.662897
2014-08-25,15.757,15.85,15.54,15.12,50200,14.624206
2014-08-26,15.633,15.901,15.56,15.24,133700,14.740275
2014-08-27,15.746,15.819,15.612,15.19,63400,14.691912
2014-08-28,15.664,15.684,15.353,15.07,50000,14.575849
2014-08-29,15.581,15.746,15.457,15.2,55200,14.701585
2014-09-02,15.808,15.912,15.602,15.32,86800,14.817649
2014-09-03,15.963,16.056,15.509,15.1,115000,14.604866
2014-09-04,15.602,15.819,15.333,14.9,161100,14.411421
2014-09-05,15.374,15.55,15.167,14.86,152700,14.372732
2014-09-08,15.322,15.622,15.271,14.92,118500,14.430765
2014-09-09,15.333,15.457,15.209,14.74,109700,14.256668
2014-09-10,15.198,15.467,15.105,14.91,154000,14.421093
2014-09-11,15.322,15.602,15.322,15,86600,14.508143
2014-09-12,15.529,15.591,15.395,14.99,98900,14.498472
2014-09-15,15.436,15.436,15.095,14.76,83900,14.276012
2014-09-16,15.188,15.291,15.054,14.6,117600,14.121261
2014-09-17,15.064,15.281,14.868,14.55,187500,14.0729
2014-09-18,15.074,15.281,15.074,14.67,121700,14.188964
2014-09-19,15.229,15.384,15.033,14.61,251400,14.130932
2014-09-22,15.054,15.054,14.826,14.38,110700,13.908474
2014-09-23,14.785,14.899,14.537,14.14,111100,13.676342
2014-09-24,14.609,14.702,14.33,13.97,155900,13.511917
2014-09-25,14.382,14.485,14.175,13.78,110300,13.328146
2014-09-26,14.268,14.464,14.268,13.94,97400,13.4829
2014-09-29,14.247,14.464,14.247,13.87,91800,13.415196
2014-09-30,14.32,14.423,14.009,13.55,146200,13.105689
2014-10-01,13.947,14.051,13.648,13.4,147400,12.960608
2014-10-02,13.854,14.102,13.803,13.55,147500,13.105689
2014-10-03,14.123,14.289,13.937,13.49,125800,13.047657
2014-10-06,13.958,14.082,13.637,13.23,120100,12.796184
2014-10-07,13.534,13.637,13.379,12.98,102400,12.554379
2014-10-08,13.348,13.689,13.255,13.07,140100,12.641428
2014-10-09,13.472,13.472,13.193,12.81,113000,12.389954
2014-10-10,13.131,13.534,13.058,12.99,159300,12.564051
2014-10-13,13.441,13.71,13.42,13.15,156700,12.718805
2014-10-14,13.699,14.133,13.606,13.25,166900,12.815527
2014-10-15,13.492,14.299,13.43,13.74,235400,13.289458
2014-10-16,13.927,14.578,13.875,13.85,284200,13.395853
2014-10-17,14.475,14.63,14.309,13.93,295400,13.473228
2014-10-20,14.32,14.64,14.32,14.14,135500,13.676342
2014-10-21,14.661,14.94,14.609,14.45,126700,13.976178
2014-10-22,15.023,15.074,14.805,14.37,140500,13.898803
2014-10-23,14.981,15.291,14.878,14.59,105800,14.111588
2014-10-24,15.136,15.24,14.919,14.72,81900,14.237325
2014-10-27,15.188,15.353,15.002,14.83,118500,14.343718
2014-10-28,15.353,16.17,15.26,15.64,195200,15.127157
2014-10-29,16.232,16.284,15.85,15.6,109600,15.088468
2014-10-30,14.309,15.777,14.309,15.19,204400,14.691912
2014-10-31,15.963,15.974,15.736,15.36,211400,14.856336
2014-11-03,15.953,16.077,15.529,15.14,196300,14.643554
2014-11-04,15.643,16.067,15.643,15.3,173900,14.798306
2014-11-05,15.881,15.932,15.426,14.98,160200,14.488799
2014-11-06,15.405,15.498,15.22,14.9,179600,14.469376
2014-11-07,15.271,15.426,15.271,14.96,113900,14.527641
2014-11-10,15.416,15.663,15.395,15.11,76700,14.673306
2014-11-11,15.498,15.56,15.282,15.02,108500,14.585909
2014-11-12,15.343,15.704,15.251,15.17,73000,14.731572
2014-11-13,15.58,15.786,15.323,14.9,50100,14.469376
2014-11-14,15.395,15.446,15.292,14.9,57600,14.469376
2014-11-17,15.251,15.354,14.664,14.28,97000,13.867293
2014-11-18,14.674,14.962,14.643,14.35,92000,13.935272
2014-11-19,14.808,14.808,14.406,14.17,68400,13.760474
2014-11-20,14.551,15.004,14.551,14.48,95100,14.061513
2014-11-21,15.127,15.333,15.055,14.72,104800,14.294581
2014-11-24,15.23,15.488,15.055,15.01,178400,14.576197
2014-11-25,15.467,15.539,15.333,15.06,76500,14.624751
2014-11-26,15.518,15.539,15.343,15.03,81700,14.595619
2014-11-28,15.405,15.405,14.726,14.37,96800,13.954695
2014-12-01,14.849,15.302,14.777,14.71,146200,14.284866
2014-12-02,15.261,15.724,15.261,15.12,204300,14.683018
2014-12-03,15.508,16.188,15.508,15.67,231200,15.217121
2014-12-04,16.085,16.394,15.992,15.85,146500,15.391922
2014-12-05,16.311,16.826,16.311,16.299999,168100,15.828913
2014-12-08,16.734,16.826,16.425,15.96,259600,15.498742
2014-12-09,16.229,16.857,16.147,16.34,214000,15.867758
2014-12-10,16.713,16.734,16.25,15.8,217500,15.343365
2014-12-11,16.291,16.785,16.291,15.84,127900,15.38221
2014-12-12,16.033,16.239,15.93,15.53,153100,15.081169
2014-12-15,16.044,16.322,15.961,15.56,114700,15.110303
2014-12-16,16.023,16.466,16.023,15.76,166800,15.304521
2014-12-17,16.26,16.991,16.105,16.4,209300,15.926025
2014-12-18,17.135,17.321,16.919,16.75,115100,16.265909
2014-12-19,17.248,17.702,17.187,17.129999,647800,16.634928
2014-12-22,17.681,17.753,17.3,17.040001,125000,16.547531
2014-12-23,17.681,17.938,17.578,17.120001,133100,16.625216
2014-12-24,17.578,17.774,17.393,17.18,73600,16.683483
2014-12-26,17.794,18.021,17.66,17.42,45300,16.916544
2014-12-29,17.763,18.124,17.619,17.4,106200,16.897123
2014-12-30,17.918,18.103,17.691,17.299999,67700,16.800016
2014-12-31,17.908,18.021,17.619,17.120001,113600,16.625216
2015-01-02,17.671,17.691,17.094,16.879999,119300,16.392153
2015-01-05,17.248,17.321,16.94,16.6,132400,16.120247
2015-01-06,17.094,17.207,16.692,16.299999,208000,15.828913
2015-01-07,16.847,16.94,16.723,16.440001,118300,15.964869
2015-01-08,17.104,17.434,16.981,16.790001,269100,16.304754
2015-01-09,17.238,17.372,16.929,16.620001,133900,16.139669
2015-01-12,17.115,17.341,16.919,16.790001,168000,16.304754
2015-01-13,17.475,17.557,16.929,16.84,202600,16.353306
2015-01-14,17.094,17.351,17.001,16.780001,85000,16.295046
2015-01-15,17.372,17.382,16.631,16.16,127100,15.692961
2015-01-16,16.548,16.775,16.353,16.209999,161000,15.741514
2015-01-20,16.651,16.692,16.044,15.87,153300,15.411343
2015-01-21,16.27,16.373,16.105,15.87,147000,15.411343
2015-01-22,16.445,16.919,16.136,16.309999,100800,15.838625
2015-01-23,16.795,16.94,16.579,16.379999,83800,15.906602
2015-01-26,16.806,17.228,16.734,16.610001,68500,16.129957
2015-01-27,16.837,17.094,16.744,16.540001,57600,16.061975
2015-01-28,17.197,17.29,16.703,16.450001,154300,15.974583
2015-01-29,16.97,17.496,16.909,16.98,96700,16.489262
2015-01-30,17.31,17.454,17.125,16.65,172600,16.168798
2015-02-02,17.228,17.815,17.084,17.26,133300,16.761171
2015-02-03,17.846,18.711,17.846,18.110001,211900,17.586605
2015-02-04,18.505,18.659,18.124,17.709999,90300,17.198164
2015-02-05,18.247,18.433,18.247,17.82,113200,17.304985
2015-02-06,17.918,18.206,17.568,17.25,181100,16.751463
2015-02-09,17.753,17.969,17.475,17.059999,98100,16.566952
2015-02-10,17.619,17.619,17.053,16.809999,90200,16.324173
2015-02-11,17.29,17.362,16.867,16.68,85700,16.197935
2015-02-12,17.403,17.496,17.146,16.92,96600,16.430996
2015-02-13,17.434,17.619,17.197,16.959999,99400,16.469839
2015-02-17,17.403,17.609,17.218,16.99,57100,16.498974
2015-02-18,17.413,17.815,17.176,17.23,111100,16.732037
2015-02-19,17.619,17.774,17.434,16.940001,60900,16.450418
2015-02-20,17.362,17.485,17.104,16.66,148300,16.178513
2015-02-23,17.063,17.279,16.888,16.76,84400,16.275621
2015-02-24,17.249,17.568,17.249,16.85,66100,16.363016
2015-02-25,17.351,17.465,17.176,16.77,98000,16.285332
2015-02-26,17.207,17.454,17.146,16.879999,69100,16.392153
2015-02-27,19.051,19.813,18.567,18.700001,478900,18.159554
2015-03-02,19.184,19.967,19.009,18.74,342200,18.198397
2015-03-03,19.215,19.545,19.112,18.75,134200,18.208105
2015-03-04,19.298,19.298,18.948,18.65,174700,18.110998
2015-03-05,19.257,19.864,19.154,18.99,330500,18.441172
2015-03-06,19.318,19.71,19.246,18.85,148100,18.305216
2015-03-09,19.401,19.751,19.36,18.940001,508300,18.39262
2015-03-10,19.216,19.575,19.196,18.84,245800,18.353649
2015-03-11,19.411,19.534,19.206,18.969999,254600,18.480295
2015-03-12,19.586,20.273,19.483,19.66,368400,19.152485
2015-03-13,20.253,20.284,19.77,19.42,236300,18.918676
2015-03-16,19.935,20.027,19.801,19.34,177500,18.840744
2015-03-17,19.647,20.222,19.606,19.559999,208600,19.055063
2015-03-18,20.037,20.468,19.791,19.860001,112200,19.347317
2015-03-19,20.222,20.294,20.119,19.709999,74800,19.201193
2015-03-20,20.366,20.53,20.201,19.74,227400,19.230415
2015-03-23,20.222,20.509,20.171,19.83,144200,19.318094
2015-03-24,20.386,20.704,20.232,20.01,174500,19.493448
2015-03-25,20.684,20.715,20.16,19.67,176500,19.162224
2015-03-26,20.191,20.879,20.048,20.290001,252600,19.766218
2015-03-27,20.869,21.084,20.581,20.309999,300400,19.785704
2015-03-30,21.053,22.008,20.961,21.18,447200,20.633244
2015-03-31,21.587,21.659,21.382,21.040001,232000,20.496857
2015-04-01,21.546,21.741,21.444,21.040001,254100,20.496857
2015-04-02,21.577,21.936,21.495,21.129999,184900,20.584534
2015-04-06,21.526,21.659,20.489,20.299999,341300,19.775961
2015-04-07,20.746,20.982,20.612,20.139999,261000,19.620089
2015-04-08,20.663,20.951,20.571,20.299999,359200,19.775961
2015-04-09,20.9,21.033,20.633,20.35,107000,19.824673
2015-04-10,20.941,21.331,20.797,20.76,302600,20.224087
2015-04-13,21.269,21.577,21.095,20.969999,166700,20.428661
2015-04-14,21.515,21.813,21.423,21.209999,221400,20.662466
2015-04-15,21.967,21.967,21.556,21.17,140400,20.623503
2015-04-16,21.587,21.608,21.238,20.77,139100,20.233826
2015-04-17,21.146,21.146,20.633,20.110001,116600,19.590866
2015-04-20,20.756,20.858,20.509,20.15,142600,19.629829
2015-04-21,20.715,20.992,20.509,20.34,91300,19.814928
2015-04-22,20.828,20.951,20.499,20.41,142400,19.883116
2015-04-23,20.941,21.269,20.91,20.540001,103700,20.009766
2015-04-24,21.125,21.125,20.889,20.440001,67200,19.912348
2015-04-27,21.136,21.731,21.136,20.700001,274700,20.165634
2015-04-28,21.29,21.423,21.105,20.65,150400,20.116924
2015-04-29,21.136,21.361,20.982,20.6,175000,20.068216
2015-04-30,21.556,22.254,20.951,20.690001,417700,20.155891
2015-05-01,21.392,21.803,21.351,21.120001,316800,20.574795
2015-05-04,21.813,22.049,21.71,21.32,331400,20.76963
2015-05-05,21.947,22.265,21.885,21.4,246700,20.847565
2015-05-06,22.07,22.142,21.823,21.34,196900,20.789114
2015-05-07,21.998,22.378,21.741,21.690001,356000,21.130075
2015-05-08,22.45,22.583,22.183,21.82,272400,21.256721
2015-05-11,22.48,22.788,22.45,21.950001,438300,21.383368
